"17414",325066,"51 Stirling Street Dunedin","McKenzie Family Trust 51 Stirling Street Dunedin 9013", "51 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8984585, 170.5367872
"17415",325067,"49 Stirling Street Dunedin","Estate M K Dowie 49 Stirling Street Dunedin 9013", "49 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8985572, 170.5366662
"17416",325068,"47 Stirling Street Dunedin",NA, "47 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8986629, 170.5365306
"17417",325069,"45 Stirling Street Dunedin","45 Stirling Street Dunedin 9013", "45 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8987667, 170.5364131
"17418",325070,"39 Stirling Street Dunedin","39 Stirling Street Dunedin 9013", "39 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8988729, 170.5363023
"17419",325071,"35 Stirling Street Dunedin","35 Stirling Street Dunedin 9013", "35 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8989711, 170.5361601
"17420",325072,"33 Stirling Street Dunedin","Grant and Lynley McFadgen Family Trust 33 Stirling Street Dunedin 9013", "33 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8990697, 170.5360356
"17421",325073,"31 Stirling Street Dunedin","31 Stirling Street Dunedin 9013", "31 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8991757, 170.5359075
"17422",325074,"29 Stirling Street Dunedin","29 Stirling Street Dunedin 9013", "29 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8992999, 170.5358313
"17423",325075,"27 Stirling Street Dunedin","S L Wilson and S E Moller Family Trusts 349 Highcliff Road Dunedin 9013", "27 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8993978, 170.5356749
"17424",325076,"25 Stirling Street Dunedin","25 Stirling Street Dunedin 9013", "25 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8995087, 170.5355566
"17425",325077,"21 Stirling Street Dunedin","21 Stirling Street Dunedin 9013", "21 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.89958, 170.5354086
"17426",325078,"19 Stirling Street Dunedin","19 Stirling Street Dunedin 9013", "19 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8997053, 170.5352799
"17427",325079,"17 Stirling Street Dunedin","17 Stirling Street Dunedin 9013", "17 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8998043, 170.5351781
"17428",325080,"15 Stirling Street Dunedin","1/9 Bartlett Street Riccarton Christchurch 8011", "15 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8999019, 170.5350563
"17429",325081,"11 Stirling Street Dunedin","11 Stirling Street Dunedin 9013", "11 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.9000119, 170.5349411
"17430",325082,"9 Stirling Street Dunedin","9 Stirling Street Dunedin 9013", "9 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.9001143, 170.5348083
"17431",325083,"7 Stirling Street Dunedin","7 Stirling Street Dunedin 9013", "7 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.9002424, 170.5347
"17432",325084,"5 Stirling Street Dunedin","30 Rewa Street Dunedin 9013", "5 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.9003794, 170.5345801
"17433",325085,"1 Spencer Street Dunedin","Brodie Trust 1 Spencer Street Dunedin 9013", "1 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.9008942, 170.5351577
"17434",325086,"93 Tomahawk Road Dunedin","93 Tomahawk Road Dunedin 9013", "93 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9008189, 170.5350346
"17435",325087,"91 Tomahawk Road Dunedin","91 Tomahawk Road Dunedin 9013", "91 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9006257, 170.5348807
"17436",325088,"8 Stirling Street Dunedin","8 Stirling Street Dunedin 9013", "8 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.9004993, 170.5350386
"17437",325089,"10 Stirling Street Dunedin","Steiner Family Trust 52 Merchiston Street Dunedin 9013", "10 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.9003574, 170.5352151
"17438",325090,"10A Stirling Street Dunedin","10A Stirling Street Dunedin 9013", "10A Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.9004876, 170.5354338
"17439",325091,"12 Stirling Street Dunedin","12 Stirling Street Dunedin 9013", "12 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.9002574, 170.5355003
"17440",325092,"18 Stirling Street Dunedin","18 Stirling Street Dunedin 9013", "18 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.9000764, 170.5355932
"17441",325093,"20 Stirling Street Dunedin","39 Glengyle Street Dunedin 9013", "20 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.89996, 170.5357244
"17442",325094,"22 Stirling Street Dunedin","22 Stirling Street Dunedin 9013", "22 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8998311, 170.5358909
"17443",325095,"24 Stirling Street Dunedin","24 Stirling Street Dunedin 9013", "24 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8997047, 170.5359861
"17444",325096,"26 Stirling Street Dunedin","26 Stirling Street Dunedin 9013", "26 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8995972, 170.5360883
"17445",325097,"28 Stirling Street Dunedin","28 Stirling Street Dunedin 9013", "28 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.89951540000001, 170.5362592
"17446",325098,"34 Stirling Street Dunedin","34 Stirling Street Dunedin 9013", "34 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8994053, 170.5363545
"17447",325099,"36 Stirling Street Dunedin","36 Stirling Street Dunedin 9013", "36 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.899314, 170.5364142
"17448",325100,"38 Stirling Street Dunedin","38 Stirling Street Dunedin 9013", "38 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8992069, 170.5365373
"17449",325101,"42 Stirling Street Dunedin","42 Stirling Street Dunedin 9013", "42 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8990869, 170.5367412
"17450",325102,"44 Stirling Street Dunedin","44 Stirling Street Dunedin 9013", "44 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8989653, 170.536872
"17451",325103,"46 Stirling Street Dunedin","46 Stirling Street Dunedin 9013", "46 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8988251, 170.5370418
"17452",325104,"48 Stirling Street Dunedin","5 Goodall Street Mosgiel 9024", "48 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8987319, 170.5371295
"17453",325105,"52 Stirling Street Dunedin","52 Stirling Street Dunedin 9013", "52 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8986492, 170.5372551
"17454",325106,"54 Stirling Street Dunedin","54 Stirling Street Dunedin 9013", "54 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.898532, 170.5373612
"17455",325107,"56 Stirling Street Dunedin","56 Stirling Street Dunedin 9013", "56 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8984439, 170.5375777
"17456",325108,"62 Stirling Street Dunedin","62 Stirling Street Dunedin 9013", "62 Stirling St, Andersons Bay, Dunedin 9013, New Zealand", -45.8982282, 170.5376526
"17457",325109,"50 Duckworth Street Dunedin","50 Duckworth Street Dunedin 9013", "50 Duckworth St, Andersons Bay, Dunedin 9013, New Zealand", -45.89836409999999, 170.5378918
"17458",325110,"65 Spencer Street Dunedin","28/148 Howe Street Freemans Bay Auckland 1011", "65 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.898531, 170.5382353
"17459",325111,"63 Spencer Street Dunedin","63 Spencer Street Dunedin 9013", "63 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.89866929999999, 170.538142
"17460",325112,"61 Spencer Street Dunedin","61 Spencer Street Dunedin 9013", "61 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.8987752, 170.5380466
"17461",325113,"59 Spencer Street Dunedin","59 Spencer Street Dunedin 9013", "59 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.8988832, 170.5378735
"17462",325114,"57 Spencer Street Dunedin","57 Spencer Street Dunedin 9013", "57 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.8989827, 170.537719
"17463",325115,"55 Spencer Street Dunedin","55 Spencer Street Dunedin 9013", "55 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.8991032, 170.5376433
"17464",325116,"53 Spencer Street Dunedin","53 Spencer Street Dunedin 9013", "53 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.8991973, 170.5374811
"17465",325117,"49 Spencer Street Dunedin","49 Spencer Street Dunedin 9013", "49 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.8993156, 170.5374055
"17466",325118,"47 Spencer Street Dunedin","47 Spencer Street Dunedin 9013", "47 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.8994194, 170.5372286
"17467",325119,"45 Spencer Street Dunedin","45 Spencer Street Dunedin 9013", "45 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.8995018, 170.5371107
"17468",325120,"43 Spencer Street Dunedin","12 Thomas Street Waikouaiti 9510", "43 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.8995881, 170.5369353
"17469",325121,"41 Spencer Street Dunedin","41 Spencer Street Dunedin 9013", "41 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.8997292, 170.5368722
"17470",325122,"37 Spencer Street Dunedin","29 Glenmore Avenue Casebrook Christchurch 8051", "37 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.8998733, 170.5368375
"17471",325123,"31 Spencer Street Dunedin","31 Spencer Street Dunedin 9013", "31 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.8999639, 170.5366262
"17472",325125,"11 Spencer Street Dunedin","12 Arthurs Walk Dunedin 9013", "11 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.9006313, 170.5359062
"17473",325126,"7 Spencer Street Dunedin","7 Spencer Street Dunedin 9013", "7 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.9007358, 170.5357728
"17474",325127,"5 Spencer Street Dunedin","5 Spencer Street Dunedin 9013", "5 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.9007638, 170.535572
"17475",325128,"3 Spencer Street Dunedin","3 Spencer Street Dunedin 9013", "3 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.9008614, 170.5353453
"17476",325130,"33 Minto Street Dunedin","20 Woodside Terrace Dunedin 9013", "33 Minto St, Andersons Bay, Dunedin 9013, New Zealand", -45.9023698, 170.5333143
"17477",325131,"31 Minto Street Dunedin","31 Minto Street Dunedin 9013", "31 Minto St, Andersons Bay, Dunedin 9013, New Zealand", -45.9022277, 170.5332205
"17478",325132,"29 Minto Street Dunedin","29 Minto Street Dunedin 9013", "29 Minto St, Andersons Bay, Dunedin 9013, New Zealand", -45.9020891, 170.5332393
"17479",325133,"27 Minto Street Dunedin","27 Minto Street Dunedin 9013", "27 Minto St, Andersons Bay, Dunedin 9013, New Zealand", -45.9018868, 170.5331483
"17480",325134,"23 Minto Street Dunedin","23 Minto Street Dunedin 9013", "23 Minto St, Andersons Bay, Dunedin 9013, New Zealand", -45.9017105, 170.533199
"17481",325135,"21 Minto Street Dunedin","21 Minto Street Dunedin 9013", "21 Minto St, Andersons Bay, Dunedin 9013, New Zealand", -45.90158419999999, 170.5332303
"17482",325136,"19 Minto Street Dunedin","19 Minto Street Dunedin 9013", "19 Minto St, Andersons Bay, Dunedin 9013, New Zealand", -45.9014461, 170.5331279
"17483",325137,"17 Minto Street Dunedin","65 Halfway Bush Road RD 1 Dunedin 9076", "17 Minto St, Andersons Bay, Dunedin 9013, New Zealand", -45.9013079, 170.5331683
"17484",325138,"13 Minto Street Dunedin","Inglis Howells Trust 13 Minto Street Dunedin 9013", "13 Minto St, Andersons Bay, Dunedin 9013, New Zealand", -45.9010988, 170.5331902
"17485",325139,"11 Minto Street Dunedin","11 Minto Street Dunedin 9013", "11 Minto St, Andersons Bay, Dunedin 9013, New Zealand", -45.9009964, 170.5331904
"17486",325140,"9 Minto Street Dunedin","9 Minto Street Dunedin 9013", "9 Minto St, Andersons Bay, Dunedin 9013, New Zealand", -45.9008431, 170.5331262
"17487",325141,"5 Minto Street Dunedin","G K Verhoef Family Trust 5 Minto Street Dunedin 9013", "5 Minto St, Andersons Bay, Dunedin 9013, New Zealand", -45.9006304, 170.5332854
"17488",325142,"1 Minto Street Dunedin","C/O L J Hooker Property Management 63 Musselburgh Rise Dunedin 9013", "1 Minto St, Andersons Bay, Dunedin 9013, New Zealand", -45.9003558, 170.5335089
"17489",325143,"76 Tomahawk Road Dunedin","76 Tomahawk Road Dunedin 9013", "76 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9005107, 170.5336221
"17490",325144,"78 Tomahawk Road Dunedin","78 Tomahawk Road Dunedin 9013", "78 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.900607, 170.5337443
"17491",325145,"80 Tomahawk Road Dunedin","80 Tomahawk Road Dunedin 9013", "80 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9010703, 170.5336067
"17492",325146,"82 Tomahawk Road Dunedin","82 Tomahawk Road Dunedin 9013", "82 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9009517, 170.5337827
"17493",325147,"84 Tomahawk Road Dunedin","12 Wallingford Street Grey Lynn Auckland 1021", "84 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.900757, 170.5339904
"17494",325148,"88 Tomahawk Road Dunedin","88 Tomahawk Road Dunedin 9013", "88 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9007868, 170.5342854
"17495",325149,"88B Tomahawk Road Dunedin","88B Tomahawk Road Dunedin 9013", "88B Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9009102, 170.5341202
"17496",325150,"88A Tomahawk Road Dunedin","811 Brighton Road Ocean View Dunedin 9035", "88A Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9011617, 170.5341769
"17497",325151,"90 Tomahawk Road Dunedin","40 Connell Street Dunedin 9013", "90 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.90100229999999, 170.5344797
"17498",325152,"92 Tomahawk Road Dunedin","92 Tomahawk Road Dunedin 9013", "92 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.90107039999999, 170.5346123
"17499",325153,"100 Tomahawk Road Dunedin","100 Tomahawk Road Dunedin 9013", "100 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.90132209999999, 170.5343778
"17500",325154,"102A Tomahawk Road Dunedin","102A Tomahawk Road Dunedin 9013", "102A Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9012075, 170.5338566
"17501",325155,"102 Tomahawk Road Dunedin","102 Tomahawk Road Dunedin 9013", "102 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.90144110000001, 170.534206
"17502",325156,"104 Tomahawk Road Dunedin","663A Nelson Road RD 1 Gisborne 4071", "104 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.90132819999999, 170.5337172
"17503",325157,"108 Tomahawk Road Dunedin","108 Tomahawk Road Dunedin 9013", "108 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9016297, 170.5341125
"17504",325158,"112 Tomahawk Road Dunedin","56 Every Street Dunedin 9013", "112 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9017542, 170.53398
"17505",325159,"114 Tomahawk Road Dunedin","114 Tomahawk Road Dunedin 9013", "114 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.90177, 170.5335947
"17506",325160,"116 Tomahawk Road Dunedin","116 Tomahawk Road Dunedin 9013", "116 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.90194839999999, 170.5338582
"17507",325161,"118 Tomahawk Road Dunedin","118 Tomahawk Road Dunedin 9013", "118 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9020877, 170.5337409
"17509",325163,"225 Tomahawk Road Dunedin","225 Tomahawk Road Dunedin 9013", "225 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9045548, 170.5388249
"17510",325164,"223 Tomahawk Road Dunedin","223 Tomahawk Road Dunedin 9013", "223 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9043669, 170.5387997
"17511",325165,"219 Tomahawk Road Dunedin","219 Tomahawk Road Dunedin 9013", "219 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9037687, 170.5385803
"17512",325166,"215 Tomahawk Road Dunedin","215 Tomahawk Road Dunedin 9013", "215 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9034878, 170.5387412
"17513",325167,"213 Tomahawk Road Dunedin","213 Tomahawk Road Dunedin 9013", "213 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9035273, 170.5381277
"17514",325168,"209 Tomahawk Road Dunedin","209 Tomahawk Road Dunedin 9013", "209 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9035248, 170.5379136
"17515",325169,"207 Tomahawk Road Dunedin","209 Tomahawk Road Dunedin 9013", "207 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9035698, 170.5377231
"17516",325170,"205 Tomahawk Road Dunedin","205 Tomahawk Road Dunedin 9013", "205 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.903568, 170.5375274
"17517",325171,"203 Tomahawk Road Dunedin","203 Tomahawk Road Dunedin 9013", "203 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9035878, 170.5373511
"17518",325172,"201 Tomahawk Road Dunedin","201 Tomahawk Road Dunedin 9013", "201 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9035934, 170.5371054
"17519",325173,"185 Tomahawk Road Dunedin","185 Tomahawk Road Dunedin 9013", "185 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.902977, 170.5373474
"17520",325174,"183 Tomahawk Road Dunedin","183 Tomahawk Road Dunedin 9013", "183 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9035333, 170.5368701
"17521",325175,"181 Tomahawk Road Dunedin","181 Tomahawk Road Dunedin 9013", "181 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9033729, 170.5367365
"17522",325176,"179 Tomahawk Road Dunedin","179 Tomahawk Road Dunedin 9013", "179 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.90328479999999, 170.5365938
"17523",325177,"169 Tomahawk Road Dunedin","Nick Sneddon Trust 169 Tomahawk Road Dunedin 9013", "169 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9030352, 170.5362566
"17524",325178,"167 Tomahawk Road Dunedin","7 Knox Road Swanson Auckland 0612", "167 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9028875, 170.5360628
"17525",325179,"165 Tomahawk Road Dunedin","165 Tomahawk Road Dunedin 9013", "165 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9029699, 170.5358039
"17526",325180,"153 Tomahawk Road Dunedin","153 Tomahawk Road Dunedin 9013", "153 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.902956, 170.5354236
"17527",325181,"149 Tomahawk Road Dunedin","149 Tomahawk Road Dunedin 9013", "149 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9022421, 170.5356874
"17528",325182,"147A Tomahawk Road Dunedin","18 Edward Street Lincoln 7608", "147A Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9026152, 170.5353494
"17529",325183,"147 Tomahawk Road Dunedin","147 Tomahawk Road Dunedin 9013", "147 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.90293339999999, 170.5350566
"17530",325184,"145 Tomahawk Road Dunedin","145 Tomahawk Road Dunedin 9013", "145 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9029641, 170.5347869
"17531",325185,"141 Tomahawk Road Dunedin","141 Tomahawk Road Dunedin 9013", "141 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.90294919999999, 170.5343546
"17532",325186,"135 Tomahawk Road Dunedin","135 Tomahawk Road Dunedin 9013", "135 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9029253, 170.5342214
"17533",325187,"133 Tomahawk Road Dunedin","133 Tomahawk Road Dunedin 9013", "133 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9028761, 170.534033
"17534",325188,"129 Tomahawk Road Dunedin",NA, "129 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9027957, 170.5338061
"17535",325189,"127 Tomahawk Road Dunedin","127 Tomahawk Road Dunedin 9013", "127 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9026342, 170.5340302
"17536",325190,"125 Tomahawk Road Dunedin","G A and P E Campbell Accommodation Trust 125 Tomahawk Road Dunedin 9013", "125 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.902482, 170.5340762
"17537",325191,"117 Tomahawk Road Dunedin","PO Box 6282 Dunedin North Dunedin 9059", "117 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9023297, 170.5344974
"17538",325192,"121 Tomahawk Road Dunedin","121 Tomahawk Road Dunedin 9013", "121 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9024873, 170.5349671
"17539",325193,"123 Tomahawk Road Dunedin","123 Tomahawk Road Dunedin 9013", "123 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9025993, 170.5348325
"17540",325194,"115 Tomahawk Road Dunedin","115 Tomahawk Road Dunedin 9013", "115 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9022981, 170.5349639
"17541",325195,"111 Tomahawk Road Dunedin","111 Tomahawk Road Dunedin 9013", "111 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9020594, 170.534407
"17542",325196,"109 Tomahawk Road Dunedin","McPeake Family Trust 109 Tomahawk Road Dunedin 9013", "109 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.90195869999999, 170.5345392
"17543",325197,"107 Tomahawk Road Dunedin","107 Tomahawk Road Dunedin 9013", "107 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9018222, 170.5345977
"17544",325198,"105 Tomahawk Road Dunedin","105 Tomahawk Road Dunedin 9013", "105 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9016983, 170.5346858
"17545",325199,"103 Tomahawk Road Dunedin","103 Tomahawk Road Dunedin 9013", "103 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9021205, 170.535109
"17546",325200,"101 Tomahawk Road Dunedin","N and E Williamson Family Trust 101 Tomahawk Road Dunedin 9013", "101 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9019285, 170.53534
"17547",325201,"99 Tomahawk Road Dunedin","99 Tomahawk Road Dunedin 9013", "99 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9014955, 170.5348574
"17548",325202,"97 Tomahawk Road Dunedin","97 Tomahawk Road Dunedin 9013", "97 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.90142119999999, 170.5350077
"17549",325203,"95 Tomahawk Road Dunedin","95 Tomahawk Road Dunedin 9013", "95 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9012135, 170.5350696
"17550",325204,"10 Gloucester Street Dunedin",NA, "10 Gloucester St, Andersons Bay, Dunedin 9013, New Zealand", -45.9015599, 170.5354367
"17551",325205,"12 Gloucester Street Dunedin","12 Gloucester Street Dunedin 9013", "12 Gloucester St, Andersons Bay, Dunedin 9013, New Zealand", -45.901628, 170.5355808
"17552",325206,"14 Gloucester Street Dunedin","Grieve Family Trust 14 Gloucester Street Dunedin 9013", "14 Gloucester St, Andersons Bay, Dunedin 9013, New Zealand", -45.9017355, 170.5357273
"17554",325208,"16 Gloucester Street Dunedin","5 Oakland Street Dunedin 9013", "16 Gloucester St, Andersons Bay, Dunedin 9013, New Zealand", -45.9018633, 170.5359328
"17555",325209,"151 Tomahawk Road Dunedin","151 Tomahawk Road Dunedin 9013", "151 Tomahawk Rd, Andersons Bay, Dunedin 9013, New Zealand", -45.9021919, 170.5360358
"17556",325211,"54 Gloucester Street Dunedin","C/O Wilkinson Rodgers PO Box 803 Dunedin 9054", "54 Gloucester St, Andersons Bay, Dunedin 9013, New Zealand", -45.9007789, 170.5386248
"17557",325212,"39 Gloucester Street Dunedin",NA, "39 Gloucester St, Andersons Bay, Dunedin 9013, New Zealand", -45.90072720000001, 170.5375599
"17558",325213,"37 Gloucester Street Dunedin","37 Gloucester Street Dunedin 9013", "37 Gloucester St, Andersons Bay, Dunedin 9013, New Zealand", -45.9008911, 170.537392
"17559",325214,"21 Gloucester Street Dunedin","21 Gloucester Street Dunedin 9013", "21 Gloucester St, Andersons Bay, Dunedin 9013, New Zealand", -45.9012077, 170.5361248
"17560",325215,"15 Gloucester Street Dunedin","15 Gloucester Street Dunedin 9013", "15 Gloucester St, Andersons Bay, Dunedin 9013, New Zealand", -45.90139970000001, 170.5359303
"17561",325216,"11 Gloucester Street Dunedin","11 Gloucester Street Dunedin 9013", "11 Gloucester St, Andersons Bay, Dunedin 9013, New Zealand", -45.9013631, 170.5357825
"17562",325217,"7 Gloucester Street Dunedin","F and M V Cooper Family Trust 7 Gloucester Street Dunedin 9013", "7 Gloucester St, Andersons Bay, Dunedin 9013, New Zealand", -45.9012769, 170.535607
"17563",325218,"2 Spencer Street Dunedin","2 Spencer Street Dunedin 9013", "2 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.9011058, 170.5354683
"17564",325219,"10 Spencer Street Dunedin","10 Spencer Street Dunedin 9013", "10 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.9010534, 170.5358287
"17565",325220,"14 Spencer Street Dunedin","The Leaning Rock Family Home Trust 14 Spencer Street Dunedin 9013", "14 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.9009594, 170.5361286
"17566",325222,"22 Spencer Street Dunedin","22 Spencer Street Dunedin 9013", "22 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.9009584, 170.5368956
"17567",325223,"24 Spencer Street Dunedin","24 Spencer Street Dunedin 9013", "24 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.9008216, 170.5369228
"17568",325224,"26 Spencer Street Dunedin","23 Ings Avenue Dunedin 9012", "26 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.90063920000001, 170.5370001
"17569",325225,"28 Spencer Street Dunedin","28 Spencer Street Dunedin 9013", "28 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.900582, 170.5371761
"17570",325226,"30 Spencer Street Dunedin","30 Spencer Street Dunedin 9013", "30 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.9004313, 170.5372137
"17571",325227,"32 Spencer Street Dunedin","32 Spencer Street Dunedin 9013", "32 Spencer St, Andersons Bay, Dunedin 9013, New Zealand", -45.9003275, 170.5372735
