"28665",338272,"17 Howorth Road Fairfield","17 Howorth Road Fairfield Dunedin 9018", "17 Howorth Rd, Fairfield, Dunedin 9018, New Zealand", -45.8984331, 170.4035618
"28666",338277,"50 Howorth Road Fairfield","50 Howorth Road Fairfield Dunedin 9018", "50 Howorth Rd, Fairfield, Dunedin 9018, New Zealand", -45.9017935, 170.4039258
"28667",338278,"58 Howorth Road Fairfield","58 Howorth Road Fairfield Dunedin 9018", "58 Howorth Rd, Fairfield, Dunedin 9018, New Zealand", -45.9015157, 170.4040328
"28668",338279,"46 Howorth Road Fairfield","46 Howorth Road Fairfield Dunedin 9018", "46 Howorth Rd, Fairfield, Dunedin 9018, New Zealand", -45.9012147, 170.4034276
"28669",338280,"48 Howorth Road Fairfield","48 Howorth Road Fairfield Dunedin 9018", "48 Howorth Rd, Fairfield, Dunedin 9018, New Zealand", -45.9014657, 170.4033385
"28670",338281,"42 Howorth Road Fairfield","42 Howorth Road Fairfield Dunedin 9018", "42 Howorth Rd, Fairfield, Dunedin 9018, New Zealand", -45.9007283, 170.4036053
"28671",338282,"44 Howorth Road Fairfield","44 Howorth Road Fairfield Dunedin 9018", "44 Howorth Rd, Fairfield, Dunedin 9018, New Zealand", -45.9009447, 170.4035344
"28672",338283,"40 Howorth Road Fairfield","R A and S A Cain Trust 40 Howorth Road Fairfield Dunedin 9018", "40 Howorth Rd, Fairfield, Dunedin 9018, New Zealand", -45.9005154, 170.4037053
"28673",338284,"36 Howorth Road Fairfield","J R Verhoef Trust 36 Howorth Road Fairfield Dunedin 9018", "36 Howorth Rd, Fairfield, Dunedin 9018, New Zealand", -45.9001678, 170.4035971
"28674",338285,"32 Howorth Road Fairfield","32 Howorth Road Fairfield Dunedin 9018", "32 Howorth Rd, Fairfield, Dunedin 9018, New Zealand", -45.8998347, 170.4034321
"28675",338286,"30 Howorth Road Fairfield","30 Howorth Road Fairfield Dunedin 9018", "30 Howorth Rd, Fairfield, Dunedin 9018, New Zealand", -45.8996139, 170.4033801
"28676",338287,"28 Howorth Road Fairfield","28 Howorth Road Fairfield Dunedin 9018", "28 Howorth Rd, Fairfield, Dunedin 9018, New Zealand", -45.8994783, 170.4032794
"28677",338288,"26 Howorth Road Fairfield","26 Howorth Road Fairfield Dunedin 9018", "26 Howorth Rd, Fairfield, Dunedin 9018, New Zealand", -45.8992853, 170.403243
"28678",338289,"1 Bremner Street Fairfield","1 Bremner Street Fairfield Dunedin 9018", "1 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.8994756, 170.4027907
"28679",338290,"3 Bremner Street Fairfield","3 Bremner Street Fairfield Dunedin 9018", "3 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.8996696, 170.4026921
"28680",338291,"5 Bremner Street Fairfield","5 Bremner Street Fairfield Dunedin 9018", "5 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.8998402, 170.4027801
"28681",338292,"7 Bremner Street Fairfield","7 Bremner Street Fairfield Dunedin 9018", "7 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.8999786, 170.4028301
"28682",338293,"9 Bremner Street Fairfield","9 Bremner Street Fairfield Dunedin 9018", "9 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9001259, 170.4029303
"28683",338294,"11 Bremner Street Fairfield","11 Bremner Street Fairfield Dunedin 9018", "11 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9002807, 170.4030133
"28684",338295,"13 Bremner Street Fairfield","S G and S M Waldron Family Trust 13 Bremner Street Fairfield Dunedin 9018", "13 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.90044229999999, 170.4030511
"28685",338296,"15 Bremner Street Fairfield","15 Bremner Street Fairfield Dunedin 9018", "15 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9005961, 170.4030836
"28686",338297,"17 Bremner Street Fairfield","17 Bremner Street Fairfield Dunedin 9018", "17 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9007794, 170.4032159
"28687",338298,"19 Bremner Street Fairfield","Spencer and Christine Ho Family Trust 19 Bremner Street Fairfield Dunedin 9018", "19 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.90096339999999, 170.4030167
"28688",338299,"21 Bremner Street Fairfield","21 Bremner Street Fairfield Dunedin 9018", "21 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.901002, 170.4028071
"28689",338300,"23 Bremner Street Fairfield","23 Bremner Street Fairfield Dunedin 9018", "23 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.90129040000001, 170.4029728
"28690",338301,"25 Bremner Street Fairfield","25 Bremner Street Fairfield Dunedin 9018", "25 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9015066, 170.4030747
"28691",338302,"27 Bremner Street Fairfield","27 Bremner Street Fairfield Dunedin 9018", "27 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9016214, 170.4026054
"28692",338303,"29 Bremner Street Fairfield","29 Bremner Street Fairfield Dunedin 9018", "29 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9013245, 170.4023039
"28693",338304,"31 Bremner Street Fairfield","31 Bremner Street Fairfield Dunedin 9018", "31 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9011694, 170.4019605
"28694",338305,"33 Bremner Street Fairfield","33 Bremner Street Fairfield Dunedin 9018", "33 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9013705, 170.4018917
"28695",338306,"35 Bremner Street Fairfield","Russell and Judith Samson Family Trust 35 Bremner Street Fairfield Dunedin 9018", "35 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9013924, 170.4016322
"28696",338307,"37 Bremner Street Fairfield","37 Bremner Street Fairfield Dunedin 9018", "37 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9016841, 170.4016979
"28697",338308,"39 Bremner Street Fairfield","39 Bremner Street Fairfield Dunedin 9018", "39 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9016795, 170.4013034
"28698",338309,"41 Bremner Street Fairfield","41 Bremner Street Fairfield Dunedin 9018", "41 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9013961, 170.4013283
"28699",338310,"43 Bremner Street Fairfield","Neil Dey B B C Trust 43 Bremner Street Fairfield Dunedin 9018", "43 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9013693, 170.401083
"28700",338311,"45 Bremner Street Fairfield","45 Bremner Street Fairfield Dunedin 9018", "45 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9013853, 170.4008296
"28701",338312,"47 Bremner Street Fairfield","47 Bremner Street Fairfield Dunedin 9018", "47 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9014495, 170.4006172
"28702",338313,"49 Bremner Street Fairfield","49 Bremner Street Fairfield Dunedin 9018", "49 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9017191, 170.400747
"28703",338314,"51 Bremner Street Fairfield","51 Bremner Street Fairfield Dunedin 9018", "51 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9017484, 170.4003143
"28704",338315,"54 Bremner Street Fairfield","M E and L E Turner Family Trust 54 Bremner Street Fairfield Dunedin 9018", "54 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9017325, 170.3997788
"28705",338316,"52 Bremner Street Fairfield","52 Bremner Street Fairfield Dunedin 9018", "52 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9017533, 170.3989521
"28706",338317,"50 Bremner Street Fairfield","50 Bremner Street Fairfield Dunedin 9018", "50 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9014239, 170.3996323
"28707",338318,"48 Bremner Street Fairfield","48 Bremner Street Fairfield Dunedin 9018", "48 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9012853, 170.3999898
"28708",338319,"46 Bremner Street Fairfield","46 Bremner Street Fairfield Dunedin 9018", "46 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9010529, 170.4002504
"28709",338320,"44 Bremner Street Fairfield","44 Bremner Street Fairfield Dunedin 9018", "44 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9010358, 170.4005692
"28710",338321,"42 Bremner Street Fairfield","42 Bremner Street Fairfield Dunedin 9018", "42 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9007845, 170.4005122
"28711",338322,"40 Bremner Street Fairfield","40 Bremner Street Fairfield Dunedin 9018", "40 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9005363, 170.4008724
"28712",338323,"38 Bremner Street Fairfield","38 Bremner Street Fairfield Dunedin 9018", "38 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9007589, 170.401003
"28713",338324,"36 Bremner Street Fairfield","S J and K D Atherton Family Trust 36 Bremner Street Fairfield Dunedin 9018", "36 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9010137, 170.4010284
"28714",338325,"34 Bremner Street Fairfield","34 Bremner Street Fairfield Dunedin 9018", "34 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9004112, 170.4012544
"28715",338326,"32 Bremner Street Fairfield","32 Bremner Street Fairfield Dunedin 9018", "32 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9005641, 170.4014274
"28716",338327,"30 Bremner Street Fairfield","30 Bremner Street Fairfield Dunedin 9018", "30 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9006705, 170.4016306
"28717",338328,"28 Bremner Street Fairfield","28 Bremner Street Fairfield Dunedin 9018", "28 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9009404, 170.4015961
"28718",338329,"26 Bremner Street Fairfield","26 Bremner Street Fairfield Dunedin 9018", "26 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9009025, 170.4018394
"28719",338330,"24 Bremner Street Fairfield","24 Bremner Street Fairfield Dunedin 9018", "24 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9008173, 170.402068
"28720",338331,"22 Bremner Street Fairfield","22 Bremner Street Fairfield Dunedin 9018", "22 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9007157, 170.402449
"28721",338332,"20 Bremner Street Fairfield","20 Bremner Street Fairfield Dunedin 9018", "20 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9005344, 170.4024121
"28722",338333,"18 Bremner Street Fairfield","18 Bremner Street Fairfield Dunedin 9018", "18 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9004051, 170.402238
"28723",338334,"16 Bremner Street Fairfield","16 Bremner Street Fairfield Dunedin 9018", "16 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9005433, 170.4019172
"28724",338335,"14 Bremner Street Fairfield","14 Bremner Street Fairfield Dunedin 9018", "14 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9003247, 170.4016067
"28725",338336,"12 Bremner Street Fairfield","R L and J M Young Family Trust 12 Bremner Street Fairfield Dunedin 9018", "12 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.900191, 170.402315
"28726",338337,"10 Bremner Street Fairfield","10 Bremner Street Fairfield Dunedin 9018", "10 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9000472, 170.4021977
"28727",338338,"8 Bremner Street Fairfield","8 Bremner Street Fairfield Dunedin 9018", "8 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9002124, 170.4018533
"28728",338339,"6 Bremner Street Fairfield","6 Bremner Street Fairfield Dunedin 9018", "6 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.9000583, 170.4016241
"28729",338340,"4 Bremner Street Fairfield","4 Bremner Street Fairfield Dunedin 9018", "4 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.8998529, 170.4020996
"28730",338341,"2 Bremner Street Fairfield","2 Bremner Street Fairfield Dunedin 9018", "2 Bremner St, Fairfield, Dunedin 9018, New Zealand", -45.89968529999999, 170.402152
"28731",338344,"85 Old Brighton Road Fairfield","PO Box 5045 Moray Place Dunedin 9058", "85 Old Brighton Rd, Fairfield, Dunedin 9018, New Zealand", -45.9051703, 170.3919113
"28732",338345,"55 McMeakin Road Abbotsford","55 McMeakin Road Abbotsford Dunedin 9018", "55 Mcmeakin Rd, Abbotsford, Dunedin 9018, New Zealand", -45.887464, 170.4241074
"28733",338346,"211 Halfway Bush Road Dunedin","8 Bonar Street Dunedin 9010", "211 Halfway Bush Rd, Mount Grand 9076, New Zealand", -45.8663684, 170.4281667
"28734",338348,"61 Brinsdon Road Dunedin",NA, "61 Brinsdon Rd, Halfway Bush, Dunedin 9076, New Zealand", -45.8640317, 170.4467949
"28735",338350,"3 McMeakin Road Dunedin",NA, "3 Mcmeakin Rd, Mount Grand 9076, New Zealand", -45.8702114, 170.4475182
"28736",338351,"396 Dalziel Road Dunedin","396 Dalziel Road RD 1 Dunedin 9076", "396 Dalziel Rd, Mount Grand 9076, New Zealand", -45.8766302, 170.4382992
"28737",338352,"185 Mount Grand Road Burnside","185 Mount Grand Road RD 1 Dunedin 9076", "185 Mount Grand Rd, Mount Grand 9076, New Zealand", -45.8768029, 170.4439539
"28738",338353,"210 Mount Grand Road Burnside","J C and P M Rendall Family Trust 210 Mount Grand Road RD 1 Dunedin 9076", "210 Mount Grand Rd, Mount Grand 9076, New Zealand", -45.8757376, 170.4450597
"28739",338354,"15 Sanda Road Dunedin","15 Sanda Road Dunedin 9011", "15 Sanda Rd, Brockville, Dunedin 9011, New Zealand", -45.8714078, 170.4528729
"28740",338357,"196 Mount Grand Road Burnside","194 Mount Grand Road RD 1 Dunedin 9076", "196 Mount Grand Rd, Mount Grand 9076, New Zealand", -45.8805499, 170.4426229
"28741",338359,"194 Mount Grand Road Burnside","194 Mount Grand Road RD 1 Dunedin 9076", "194 Mount Grand Rd, Mount Grand 9076, New Zealand", -45.8768128, 170.4461305
"28742",338361,"16 Reservoir Road Burnside","PO Box 5045 Moray Place Dunedin 9058", "16 Reservoir Rd, Mount Grand 9076, New Zealand", -45.8890621, 170.4471968
"28743",338364,"24 Mount Grand Road Burnside","18 Mount Grand Road RD 1 Dunedin 9076", "24 Mount Grand Rd, Mount Grand 9076, New Zealand", -45.8867402, 170.4525129
"28744",338365,"14 Mount Grand Road Burnside","8 Mount Grand Road RD 1 Dunedin 9076", "14 Mount Grand Rd, Mount Grand 9076, New Zealand", -45.8873708, 170.4535224
"28745",338366,"80 Townleys Road Burnside","80 Townleys Road RD 1 Dunedin 9076", "80 Townleys Rd, Mount Grand 9076, New Zealand", -45.8884689, 170.4528583
"28746",338367,"44 McMeakin Road Abbotsford","11 Chain Hills Road RD 1 Dunedin 9076", "44 Mcmeakin Rd, Abbotsford, Dunedin 9018, New Zealand", -45.8906178, 170.4225371
"28747",338368,"64 McMeakin Road Abbotsford","64 McMeakin Road Abbotsford Dunedin 9018", "64 Mcmeakin Rd, Abbotsford, Dunedin 9018, New Zealand", -45.88855419999999, 170.4260826
"28748",338369,"56 McMeakin Road Abbotsford","56 McMeakin Road Abbotsford Dunedin 9018", "56 Mcmeakin Rd, Abbotsford, Dunedin 9018, New Zealand", -45.8889898, 170.4248519
"28749",338370,"97 Abbotts Hill Road Abbotsford","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "97 Abbotts Hill Rd, Abbotsford, Dunedin 9018, New Zealand", -45.8898467, 170.4308
"28750",338371,"72 McMeakin Road Abbotsford","72 McMeakin Road Abbotsford Dunedin 9018", "72 Mcmeakin Rd, Abbotsford, Dunedin 9018, New Zealand", -45.8877733, 170.4287668
"28751",338372,"129 Abbotts Hill Road Abbotsford","127 Abbotts Hill Road Abbotsford Dunedin 9018", "129 Abbotts Hill Rd, Abbotsford, Dunedin 9018, New Zealand", -45.8901288, 170.4352504
"28752",338373,"40 Abbotts Hill Road Abbotsford",NA, "40 Abbotts Hill Rd, Abbotsford, Dunedin 9018, New Zealand", -45.8918383, 170.4240309
"28753",338374,"36 Abbotts Hill Road Abbotsford","S and W Meason Family Trust 36 Abbotts Hill Road Abbotsford Dunedin 9018", "36 Abbotts Hill Rd, Abbotsford, Dunedin 9018, New Zealand", -45.8920808, 170.4236713
"28754",338375,"28 Abbotts Hill Road Abbotsford","28 Abbotts Hill Road Abbotsford Dunedin 9018", "28 Abbotts Hill Rd, Abbotsford, Dunedin 9018, New Zealand", -45.89284240000001, 170.4224727
"28755",338376,"336 Brighton Road Green Island","PO Box 13058 Green Island Dunedin 9052", "336 Brighton Rd, Waldronville, Dunedin 9018, New Zealand", -45.921427, 170.4037917
"28756",338378,"337 Green Island Bush Road Green Island","337 Green Island Bush Road RD 1 Dunedin 9076", "337 Green Island Bush Rd, Waldronville, Dunedin 9076, New Zealand", -45.9224465, 170.4194243
"28757",338379,"190 Brighton Road Green Island","Viewfield Trust 190 Brighton Road Waldronville Dunedin 9018", "190 Brighton Rd, Waldronville, Dunedin 9018, New Zealand", -45.9171448, 170.4124532
"28758",338380,"480 Blackhead Road Dunedin","PO Box 5045 Moray Place Dunedin 9058", "480 Blackhead Rd, Waldronville, Dunedin 9018, New Zealand", -45.9194845, 170.4151109
"28759",338381,"20 Taylor Street Green Island","PO Box 5045 Moray Place Dunedin 9058", "20 Taylor St, Green Island, Dunedin 9018, New Zealand", -45.9058999, 170.4158297
"28760",338386,"26 Allen Road Sth Green Island","26 Allen Road South Waldronville Dunedin 9018", "26 ALLEN Rd S, Waldronville, Dunedin 9018, New Zealand", -45.9128284, 170.4183863
"28761",338387,"51 Allen Road Sth Green Island","51 Allen Road South Waldronville Dunedin 9018", "51 ALLEN Rd S, Waldronville, Dunedin 9018, New Zealand", -45.9140688, 170.4153208
"28762",338388,"27 Weir Street Green Island","M B H and S J Chittock Family Trust PO Box 11056 Musselburgh Dunedin 9049", "27 Weir St, Green Island, Dunedin 9018, New Zealand", -45.9113492, 170.4183034
"28763",338389,"1 Allen Road Sth Green Island","8 Shand Street Green Island Dunedin 9018", "193 Main S Rd, Green Island, Dunedin 9018, New Zealand", -45.901713, 170.429728
"28764",338390,"29 Allen Road Green Island","29 Allen Road Green Island Dunedin 9018", "29 Allen Rd, Green Island, Dunedin 9018, New Zealand", -45.912084, 170.4248207
"28765",338392,"76 Church Hill Road Green Island","R J Stuck Family Trust 43 Allen Road Green Island Dunedin 9018", "76 Church Hill Rd, Green Island, Dunedin 9076, New Zealand", -45.91136059999999, 170.433714
"28767",338396,"404 Blackhead Road Dunedin","40 Stone Street Dunedin 9011", "404 Blackhead Rd, Waldronville, Dunedin 9076, New Zealand", -45.9248093, 170.4227292
"28768",338397,"261 Green Island Bush Road Green Island","261 Green Island Bush Road RD 1 Dunedin 9076", "261 Green Island Bush Rd, Waldronville, Dunedin 9076, New Zealand", -45.91901619999999, 170.4270359
"28769",338399,"270 Blackhead Road Dunedin","270 Blackhead Road RD 1 Dunedin 9076", "270 Blackhead Rd, Blackhead, Dunedin 9076, New Zealand", -45.9234452, 170.4363885
"28770",338400,"240 Blackhead Road Dunedin","240 Blackhead Road RD 1 Dunedin 9076", "240 Blackhead Rd, Blackhead, Dunedin 9076, New Zealand", -45.9215105, 170.4387187
"28771",338401,"15 Green Island Bush Road Green Island","15 Green Island Bush Road RD 1 Dunedin 9076", "15 Green Island Bush Rd, Blackhead, Dunedin 9076, New Zealand", -45.9151058, 170.4498449
"28772",338402,"333 Blackhead Road Dunedin","PO Box 68 Dunedin 9054", "333 Blackhead Rd, Blackhead, Dunedin 9076, New Zealand", -45.92771980000001, 170.4298426
"28773",338410,"136 Morris Road Saddle Hill","136 Morris Road RD 1 Dunedin 9076", "136 Morris Rd, Chain Hills 9076, New Zealand", -45.8980523, 170.369266
"28774",338411,"28 Chain Hills Road Taieri",NA, "28 Chain Hills Rd, Chain Hills 9076, New Zealand", -45.8961457, 170.3697973
"28775",338412,"36 Chain Hills Road Taieri","36 Chain Hills Road RD 1 Dunedin 9076", "36 Chain Hills Rd, Chain Hills 9076, New Zealand", -45.8955054, 170.3705833
"28776",338413,"84 Chain Hills Road Taieri","84 Chain Hills Road RD 1 Dunedin 9076", "84 Chain Hills Rd, Chain Hills 9076, New Zealand", -45.89191719999999, 170.3721744
"28777",338414,"120 Flower Street Fairfield",NA, "120 Flower St, Chain Hills 9018, New Zealand", -45.8872402, 170.400224
"28778",338416,"105 Morris Road Saddle Hill","105 Morris Road RD 1 Dunedin 9076", "105 Morris Rd, Chain Hills 9076, New Zealand", -45.8982405, 170.3741131
"28779",338420,"29 Saddle Hill Road Saddle Hill","29 Saddle Hill Road RD 1 Dunedin 9076", "29 Saddle Hill Rd, Saddle Hill 9076, New Zealand", -45.9019839, 170.3716693
"28780",338421,"23 Saddle Hill Road Saddle Hill","23 Saddle Hill Road RD 1 Dunedin 9076", "23 Saddle Hill Rd, Fairfield, Saddle Hill 9076, New Zealand", -45.90196170000001, 170.3727042
"28781",338422,"21 Saddle Hill Road Saddle Hill",NA, "21 Saddle Hill Rd, Fairfield, Saddle Hill 9076, New Zealand", -45.9017832, 170.373405
"28782",338423,"213 Old Brighton Road Fairfield","213 Old Brighton Road RD 1 Dunedin 9076", "213 Old Brighton Rd, Fairfield, Dunedin 9076, New Zealand", -45.9152603, 170.3844427
"28783",338424,"110 Old Brighton Road Fairfield","PO Box 283 Dunedin 9054", "110 Old Brighton Rd, Fairfield, Dunedin 9076, New Zealand", -45.9080917, 170.3906175
"28784",338425,"226 McMaster Road Saddle Hill","30 Torquay Street Abbotsford Dunedin 9018", "226 McMaster Rd, Fairfield, Saddle Hill 9076, New Zealand", -45.9180668, 170.3750795
"28785",338427,"232 Old Brighton Road Fairfield","229 Old Brighton Road RD 1 Dunedin 9076", "232 Old Brighton Rd, Fairfield, Dunedin 9076, New Zealand", -45.9160234, 170.3819458
"28786",338428,"100 Old Brighton Road Fairfield","100 Old Brighton Road RD 1 Dunedin 9076", "100 Old Brighton Rd, Fairfield, Dunedin 9076, New Zealand", -45.9065552, 170.3904462
"28789",338435,"378 Main South Road Green Island","C/O Te Kura Kaupapa Maori O Otepoti 378 Main South Road Green Island Dunedin 9018", "378 Main S Rd, Green Island, Dunedin 9018, New Zealand", -45.8990057, 170.4098946
"28790",338438,"333 Main South Road Green Island","8A Flower Street Fairfield Dunedin 9018", "333 Main S Rd, Green Island, Dunedin 9018, New Zealand", -45.8991243, 170.4155127
"28791",338440,"181 McMaster Road Saddle Hill","181 McMaster Road RD 1 Dunedin 9076", "181 McMaster Rd, Saddle Hill 9076, New Zealand", -45.9168664, 170.3739136
"28792",338441,"132 Morris Road Saddle Hill","132 Morris Road RD 1 Dunedin 9076", "132 Morris Rd, Chain Hills 9076, New Zealand", -45.89822849999999, 170.3704043
"28793",338442,"28 Saddle Hill Road Saddle Hill","28 Saddle Hill Road RD 1 Dunedin 9076", "28 Saddle Hill Rd, Fairfield, Saddle Hill 9076, New Zealand", -45.9015434, 170.3718604
"28794",338443,"24 Saddle Hill Road Saddle Hill","Saddle Hill Trust 24 Saddle Hill Road RD 1 Dunedin 9076", "24 Saddle Hill Rd, Fairfield, Saddle Hill 9076, New Zealand", -45.9014213, 170.3723665
"28795",338444,"22 Saddle Hill Road Saddle Hill","22 Saddle Hill Road RD 1 Dunedin 9076", "22 Saddle Hill Rd, Fairfield, Saddle Hill 9076, New Zealand", -45.9013686, 170.3725855
"28796",338445,"20 Saddle Hill Road Saddle Hill","20 Saddle Hill Road RD 1 Dunedin 9076", "20 Saddle Hill Rd, Fairfield, Saddle Hill 9076, New Zealand", -45.9013307, 170.3727318
"28797",338446,"16 Saddle Hill Road Saddle Hill","16 Saddle Hill Road RD 1 Dunedin 9076", "16 Saddle Hill Rd, Fairfield, Saddle Hill 9076, New Zealand", -45.9011982, 170.373239
"28798",338447,"14 Saddle Hill Road Saddle Hill","14 Saddle Hill Road RD 1 Dunedin 9076", "14 Saddle Hill Rd, Fairfield, Dunedin 9076, New Zealand", -45.9012524, 170.3737507
"28801",338451,"1 Precelly Street Allanton","1 Precelly Street RD 2 Mosgiel 9092", "1 Precelly St, Allanton 9092, New Zealand", -45.9117976, 170.2668998
"28802",338452,"31 Grey Street Allanton","31 Grey Street RD 2 Mosgiel 9092", "31 Grey St, Allanton 9092, New Zealand", -45.912305, 170.2646924
"28803",338453,"24 Ramsey Street Allanton","24 Ramsey Street RD 2 Mosgiel 9092", "24 RAMSEY St, Allanton 9092, New Zealand", -45.9123676, 170.2636519
"28804",338454,"25 Precelly Street Allanton","24 Ramsey Street RD 2 Mosgiel 9092", "25 Precelly St, Allanton 9092, New Zealand", -45.91290679999999, 170.2638262
"28805",338455,"28 Ramsey Street Allanton","I E and E A Jones Family Trust 28 Ramsey Street RD 2 Mosgiel 9092", "28 RAMSEY St, Allanton 9092, New Zealand", -45.9125562, 170.2632674
"28806",338456,"31 Precelly Street Allanton","31 Precelly Street RD 2 Mosgiel 9092", "31 Precelly St, Allanton 9092, New Zealand", -45.9131207, 170.2630808
"28807",338457,"8 Ramsey Street Allanton","8 Ramsey Street RD 2 Mosgiel 9092", "8 RAMSEY St, Allanton 9092, New Zealand", -45.9126418, 170.2624849
"28808",338458,"33 Precelly Street Allanton","33 Precelly Street RD 2 Mosgiel 9092", "33 Precelly St, Allanton 9092, New Zealand", -45.9130856, 170.2625592
"28809",338459,"29 Precelly Street Allanton","39 Lynas Street Outram 9019", "29 Precelly St, Allanton 9092, New Zealand", -45.9130769, 170.2633721
"28810",338460,"21 Precelly Street Allanton","Anderton Family Trust 24 Ramsey Street RD 2 Mosgiel 9092", "21 Precelly St, Allanton 9092, New Zealand", -45.9127488, 170.264279
"28811",338461,"39 Precelly Street Allanton","41 Glenbrook Drive Mosgiel 9024", "39 Precelly St, Allanton 9092, New Zealand", -45.9131556, 170.2616129
"28812",338463,"50 Precelly Street Allanton","50 Precelly Street RD 2 Mosgiel 9092", "50 Precelly St, Allanton 9092, New Zealand", -45.9145003, 170.2611019
"28813",338464,"20 Precelly Street Allanton","21 Snowdon Street RD 2 Mosgiel 9092", "20 Precelly St, Allanton 9092, New Zealand", -45.9128682, 170.2651998
"28814",338465,"21 Snowdon Street Allanton","21 Snowdon Street RD 2 Mosgiel 9092", "21 Snowdon St, Allanton 9092, New Zealand", -45.9135082, 170.2655436
"28815",338466,"17 Snowdon Street Allanton","17 Snowdon Street RD 2 Mosgiel 9092", "17 Snowdon St, Allanton 9092, New Zealand", -45.9134305, 170.2657897
"28816",338467,"16 Precelly Street Allanton","16 Precelly Street RD 2 Mosgiel 9092", "16 Precelly St, Allanton 9092, New Zealand", -45.9129221, 170.2657315
"28817",338468,"9 Snowdon Street Allanton","19 Tensing Street Dunedin 9010", "9 Snowdon St, Allanton 9092, New Zealand", -45.9131454, 170.266402
"28818",338469,"5 Snowdon Street Allanton","5 Snowdon Street RD 2 Mosgiel 9092", "5 Snowdon St, Allanton 9092, New Zealand", -45.9128458, 170.266918
"28819",338470,"6 Precelly Street Allanton","6 Precelly Street RD 2 Mosgiel 9092", "6 Precelly St, Allanton 9092, New Zealand", -45.9124385, 170.2667351
"28820",338472,"10 Snowdon Street Allanton","PO Box 9019 St Clair Dunedin 9047", "10 Snowdon St, Allanton 9092, New Zealand", -45.9135268, 170.266491
"28821",338473,"18 Snowdon Street Allanton","18 Snowdon Street RD 2 Mosgiel 9092", "18 Snowdon St, Allanton 9092, New Zealand", -45.9137778, 170.2660253
"28822",338474,"20 Snowdon Street Allanton","20 Snowdon Street RD 2 Mosgiel 9092", "20 Snowdon St, Allanton 9092, New Zealand", -45.9137615, 170.265737
"28823",338475,"19 Castleton Street Allanton","19 Castleton Street RD 2 Mosgiel 9092", "19 Castleton St, Allanton 9092, New Zealand", -45.9144814, 170.2662636
"28824",338476,"15 Castleton Street Allanton","15 Castleton Street RD 2 Mosgiel 9092", "15 Castleton St, Allanton 9092, New Zealand", -45.9143116, 170.2667069
