"37329",347986,"33 Mitchell Street Abbotsford","33 Mitchell Street Abbotsford Dunedin 9018", "33 Mitchell St, Abbotsford, Dunedin 9018, New Zealand", -45.8952732, 170.4305791
"37330",347987,"41 Mitchell Street Abbotsford","A W and C E McGregor Family Trust 41 Mitchell Street Abbotsford Dunedin 9018", "41 Mitchell St, Abbotsford, Dunedin 9018, New Zealand", -45.8950105, 170.4297636
"37331",347988,"39 Mitchell Street Abbotsford","39 Mitchell Street Abbotsford Dunedin 9018", "39 Mitchell St, Abbotsford, Dunedin 9018, New Zealand", -45.8950222, 170.4302069
"37332",347989,"37 Mitchell Street Abbotsford","37 Mitchell Street Abbotsford Dunedin 9018", "37 Mitchell St, Abbotsford, Dunedin 9018, New Zealand", -45.8952548, 170.4301361
"37333",347990,"35 Mitchell Street Abbotsford","F T G Trust 35 Mitchell Street Abbotsford Dunedin 9018", "35 Mitchell St, Abbotsford, Dunedin 9018, New Zealand", -45.8952825, 170.4303903
"37334",347991,"31 Mitchell Street Abbotsford","31 Mitchell Street Abbotsford Dunedin 9018", "31 Mitchell St, Abbotsford, Dunedin 9018, New Zealand", -45.89527409999999, 170.4308313
"37335",347992,"29 Mitchell Street Abbotsford","777 Mount Cargill Road RD 2 Waitati 9085", "29 Mitchell St, Abbotsford, Dunedin 9018, New Zealand", -45.8950334, 170.4308323
"37336",347993,"23 Mitchell Street Abbotsford","F T and C E Gray Family Trust 18 Christie Street Abbotsford Dunedin 9018", "23 Mitchell St, Abbotsford, Dunedin 9018, New Zealand", -45.8952195, 170.4312999
"37337",347994,"33A Christie Street Abbotsford","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "33A Christie St, Abbotsford, Dunedin 9018, New Zealand", -45.8956428, 170.4321033
"37338",347995,"33B Christie Street Abbotsford","176 MacKenzie Drive Twizel 7901", "33B Christie St, Abbotsford, Dunedin 9018, New Zealand", -45.8956446, 170.4322609
"37339",347996,"27 Christie Street Abbotsford","27 Christie Street Abbotsford Dunedin 9018", "27 Christie St, Abbotsford, Dunedin 9018, New Zealand", -45.896103, 170.4321025
"37340",347997,"2 Christie Street Abbotsford","2 Christie Street Abbotsford Dunedin 9018", "2 Christie St, Abbotsford, Dunedin 9018, New Zealand", -45.8994057, 170.4351932
"37341",347998,"54 Neill Street Green Island","54 Neill Street Abbotsford Dunedin 9018", "54 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.8995536, 170.4346999
"37342",347999,"52 Neill Street Green Island","52 Neill Street Abbotsford Dunedin 9018", "52 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.899501, 170.4344089
"37343",348000,"50 Neill Street Green Island","50 Neill Street Abbotsford Dunedin 9018", "50 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.8995903, 170.4342501
"37344",348001,"48 Neill Street Green Island","48 Neill Street Abbotsford Dunedin 9018", "48 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.8996679, 170.4339037
"37345",348002,"46 Neill Street Green Island","26 Lambert Street Abbotsford Dunedin 9018", "46 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.89970870000001, 170.4336977
"37346",348003,"44 Neill Street Green Island","44 Neill Street Abbotsford Dunedin 9018", "44 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.8996854, 170.4334603
"37347",348004,"42 Neill Street Green Island","42 Neill Street Abbotsford Dunedin 9018", "42 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.8997323, 170.4331559
"37348",348005,"40 Neill Street Green Island","307 Springvale Road RD 1 Alexandra 9391", "40 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.8997161, 170.4329112
"37349",348006,"38 Neill Street Green Island","38 Neill Street Abbotsford Dunedin 9018", "38 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.8997242, 170.4325679
"37350",348007,"30 John Street Abbotsford","30 John Street Abbotsford Dunedin 9018", "30 John St, Abbotsford, Dunedin 9018, New Zealand", -45.8990971, 170.4315866
"37351",348008,"28 John Street Abbotsford","28 John Street Abbotsford Dunedin 9018", "28 John St, Abbotsford, Dunedin 9018, New Zealand", -45.89913749999999, 170.4318633
"37352",348009,"26 John Street Abbotsford","26 John Street Abbotsford Dunedin 9018", "26 John St, Abbotsford, Dunedin 9018, New Zealand", -45.8991268, 170.4320851
"37353",348010,"24 John Street Abbotsford","24 John Street Abbotsford Dunedin 9018", "24 John St, Abbotsford, Dunedin 9018, New Zealand", -45.8991274, 170.4322953
"37354",348011,"22 John Street Abbotsford","22 John Street Abbotsford Dunedin 9018", "22 John St, Abbotsford, Dunedin 9018, New Zealand", -45.89923170000001, 170.4326559
"37355",348012,"20 John Street Abbotsford","20 John Street Abbotsford Dunedin 9018", "20 John St, Abbotsford, Dunedin 9018, New Zealand", -45.899221, 170.4328777
"37356",348013,"18 John Street Abbotsford","12 Spottiswoode Street Dunedin 9013", "18 John St, Abbotsford, Dunedin 9018, New Zealand", -45.89921040000001, 170.4331049
"37357",348014,"16 John Street Abbotsford","16 John Street Abbotsford Dunedin 9018", "16 John St, Abbotsford, Dunedin 9018, New Zealand", -45.89911559999999, 170.4333691
"37358",348015,"14 John Street Abbotsford","14 John Street Abbotsford Dunedin 9018", "14 John St, Abbotsford, Dunedin 9018, New Zealand", -45.89912469999999, 170.4336122
"37359",348016,"12 John Street Abbotsford","12 John Street Abbotsford Dunedin 9018", "12 John St, Abbotsford, Dunedin 9018, New Zealand", -45.8991349, 170.4339105
"37360",348017,"10 John Street Abbotsford","10 John Street Abbotsford Dunedin 9018", "10 John St, Abbotsford, Dunedin 9018, New Zealand", -45.89914470000001, 170.4341867
"37361",348018,"8 John Street Abbotsford","8 John Street Abbotsford Dunedin 9018", "8 John St, Abbotsford, Dunedin 9018, New Zealand", -45.8990079, 170.4344351
"37362",348019,"8A John Street Abbotsford","8A John Street Abbotsford Dunedin 9018", "8A John St, Abbotsford, Dunedin 9018, New Zealand", -45.8992689, 170.434397
"37363",348020,"6 John Street Abbotsford","6 John Street Abbotsford Dunedin 9018", "6 John St, Abbotsford, Dunedin 9018, New Zealand", -45.89909369999999, 170.4346924
"37364",348021,"4 John Street Abbotsford","4 John Street Abbotsford Dunedin 9018", "4 John St, Abbotsford, Dunedin 9018, New Zealand", -45.8989957, 170.4349016
"37365",348022,"2 John Street Abbotsford","2 John Street Abbotsford Dunedin 9018", "2 John St, Abbotsford, Dunedin 9018, New Zealand", -45.8989537, 170.4352085
"37366",348023,"4 Christie Street Abbotsford","PO Box 2554 South Dunedin Dunedin 9044", "4 Christie St, Abbotsford, Dunedin 9018, New Zealand", -45.8992669, 170.4352048
"37367",348024,"2A Christie Street Abbotsford","2A Christie Street Abbotsford Dunedin 9018", "2A Christie St, Abbotsford, Dunedin 9018, New Zealand", -45.8995867, 170.4351632
"37368",348025,"1 John Street Abbotsford","1 John Street Abbotsford Dunedin 9018", "1 John St, Abbotsford, Dunedin 9018, New Zealand", -45.89869729999999, 170.4344087
"37369",348026,"3 John Street Abbotsford","3 John Street Abbotsford Dunedin 9018", "3 John St, Abbotsford, Dunedin 9018, New Zealand", -45.8986963, 170.4341383
"37370",348027,"5 John Street Abbotsford","5 John Street Abbotsford Dunedin 9018", "5 John St, Abbotsford, Dunedin 9018, New Zealand", -45.8986426, 170.4338787
"37371",348028,"7 John Street Abbotsford","7 John Street Abbotsford Dunedin 9018", "7 John St, Abbotsford, Dunedin 9018, New Zealand", -45.898615, 170.4336545
"37372",348029,"9 John Street Abbotsford","9 John Street Abbotsford Dunedin 9018", "9 John St, Abbotsford, Dunedin 9018, New Zealand", -45.8986183, 170.4333833
"37373",348030,"11 John Street Abbotsford","Jaguar 88 Trust 11 John Street Abbotsford Dunedin 9018", "11 John St, Abbotsford, Dunedin 9018, New Zealand", -45.8987177, 170.4328041
"37374",348031,"1 Lethaby Street Abbotsford","1 Lethaby Street Abbotsford Dunedin 9018", "1 Lethaby St, Abbotsford, Dunedin 9018, New Zealand", -45.8985187, 170.4326684
"37375",348032,"3 Lethaby Street Abbotsford","3 Lethaby Street Abbotsford Dunedin 9018", "3 Lethaby St, Abbotsford, Dunedin 9018, New Zealand", -45.8984073, 170.4325793
"37376",348033,"5 Lethaby Street Abbotsford","5 Lethaby Street Abbotsford Dunedin 9018", "5 Lethaby St, Abbotsford, Dunedin 9018, New Zealand", -45.8983117, 170.432479
"37377",348034,"7 Lethaby Street Abbotsford","7 Lethaby Street Abbotsford Dunedin 9018", "7 Lethaby St, Abbotsford, Dunedin 9018, New Zealand", -45.8982137, 170.4323788
"37378",348035,"9 Lethaby Street Abbotsford","15 Kanuka Court Mosgiel 9024", "9 Lethaby St, Abbotsford, Dunedin 9018, New Zealand", -45.8981336, 170.4321504
"37379",348036,"8 Lethaby Street Abbotsford","K C and L M Brooks Family Trust 8 Lethaby Street Dunedin 9018", "8 Lethaby St, Abbotsford, Dunedin 9018, New Zealand", -45.898201, 170.431096
"37380",348037,"6 Lethaby Street Abbotsford","6 Lethaby Street Abbotsford Dunedin 9018", "6 Lethaby St, Abbotsford, Dunedin 9018, New Zealand", -45.8982287, 170.4313754
"37381",348038,"4 Lethaby Street Abbotsford","4 Lethaby Street Abbotsford Dunedin 9018", "4 Lethaby St, Abbotsford, Dunedin 9018, New Zealand", -45.8982875, 170.4317746
"37382",348039,"2A Lethaby Street Abbotsford","2A Lethaby Street Abbotsford Dunedin 9018", "2A Lethaby St, Abbotsford, Dunedin 9018, New Zealand", -45.8985384, 170.4321
"37383",348040,"2 Lethaby Street Abbotsford","31 Bremner Street Fairfield Dunedin 9018", "2 Lethaby St, Abbotsford, Dunedin 9018, New Zealand", -45.8986792, 170.4321467
"37384",348041,"13 John Street Abbotsford","A W F Trust 55 Viscount Road Waldronville Dunedin 9018", "13 John St, Abbotsford, Dunedin 9018, New Zealand", -45.8988068, 170.4320686
"37385",348042,"2B Lethaby Street Abbotsford","2B Lethaby Street Abbotsford Dunedin 9018", "2B Lethaby St, Abbotsford, Dunedin 9018, New Zealand", -45.8985001, 170.4316967
"37386",348043,"15 John Street Abbotsford","15 John Street Abbotsford Dunedin 9018", "15 John St, Abbotsford, Dunedin 9018, New Zealand", -45.8988112, 170.431769
"37387",348044,"17 John Street Abbotsford","17 John Street Abbotsford Dunedin 9018", "17 John St, Abbotsford, Dunedin 9018, New Zealand", -45.8988199, 170.4315611
"37388",348045,"13 Matthew Street Abbotsford","13 Matthew Street Abbotsford Dunedin 9018", "13 Matthew St, Abbotsford, Dunedin 9018, New Zealand", -45.8980536, 170.430224
"37389",348046,"22 Penrich Street Abbotsford","22 Penrich Street Abbotsford Dunedin 9018", "22 Penrich St, Abbotsford, Dunedin 9018, New Zealand", -45.8977206, 170.4305421
"37390",348047,"20 Penrich Street Abbotsford","20 Penrich Street Abbotsford Dunedin 9018", "20 Penrich St, Abbotsford, Dunedin 9018, New Zealand", -45.8978482, 170.430752
"37391",348048,"18 Penrich Street Abbotsford","18 Penrich Street Abbotsford Dunedin 9018", "18 Penrich St, Abbotsford, Dunedin 9018, New Zealand", -45.8977103, 170.4310194
"37392",348049,"16 Penrich Street Abbotsford","16 Penrich Street Abbotsford Dunedin 9018", "16 Penrich St, Abbotsford, Dunedin 9018, New Zealand", -45.8978075, 170.4312992
"37393",348050,"14 Penrich Street Abbotsford","14 Penrich Street Abbotsford Dunedin 9018", "14 Penrich St, Abbotsford, Dunedin 9018, New Zealand", -45.8978518, 170.4315553
"37394",348052,"12 Penrich Street Abbotsford","12 Penrich Street Abbotsford Dunedin 9018", "12 Penrich St, Abbotsford, Dunedin 9018, New Zealand", -45.89772809999999, 170.4320222
"37395",348053,"10 Penrich Street Abbotsford","10 Penrich Street Abbotsford Dunedin 9018", "10 Penrich St, Abbotsford, Dunedin 9018, New Zealand", -45.8977662, 170.4323538
"37396",348055,"6C Christie Street Abbotsford","6C Christie Street Abbotsford Dunedin 9018", "6C Christie St, Abbotsford, Dunedin 9018, New Zealand", -45.8981407, 170.4333357
"37397",348056,"6B Christie Street Abbotsford","6B Christie Street Abbotsford Dunedin 9018", "6B Christie St, Abbotsford, Dunedin 9018, New Zealand", -45.8981899, 170.4328632
"37398",348057,"6A Christie Street Abbotsford","6A Christie Street Abbotsford Dunedin 9018", "6A Christie St, Abbotsford, Dunedin 9018, New Zealand", -45.8983277, 170.4330172
"37399",348058,"6 Christie Street Abbotsford","6 Christie Street Abbotsford Dunedin 9018", "6 Christie St, Abbotsford, Dunedin 9018, New Zealand", -45.8983084, 170.433606
"37400",348059,"1 Penrich Street Abbotsford","1 Penrich Street Abbotsford Dunedin 9018", "1 Penrich St, Abbotsford, Dunedin 9018, New Zealand", -45.8973898, 170.4322386
"37401",348060,"8A Christie Street Abbotsford","8A Christie Street Abbotsford Dunedin 9018", "8A Christie St, Abbotsford, Dunedin 9018, New Zealand", -45.8972691, 170.4320349
"37402",348061,"3 Penrich Street Abbotsford","3 Penrich Street Abbotsford Dunedin 9018", "3 Penrich St, Abbotsford, Dunedin 9018, New Zealand", -45.8973579, 170.4318154
"37403",348062,"5 Penrich Street Abbotsford","5 Penrich Street Abbotsford Dunedin 9018", "5 Penrich St, Abbotsford, Dunedin 9018, New Zealand", -45.89734139999999, 170.4315777
"37404",348063,"7 Penrich Street Abbotsford","7 Penrich Street Abbotsford Dunedin 9018", "7 Penrich St, Abbotsford, Dunedin 9018, New Zealand", -45.8972904, 170.4313252
"37405",348064,"9 Penrich Street Abbotsford","9 Penrich Street Abbotsford Dunedin 9018", "9 Penrich St, Abbotsford, Dunedin 9018, New Zealand", -45.8973369, 170.4310456
"37406",348065,"11 Penrich Street Abbotsford","11 Penrich Street Abbotsford Dunedin 9018", "11 Penrich St, Abbotsford, Dunedin 9018, New Zealand", -45.8972932, 170.4308189
"37407",348066,"15 Penrich Street Abbotsford","15 Penrich Street Abbotsford Dunedin 9018", "15 Penrich St, Abbotsford, Dunedin 9018, New Zealand", -45.8970777, 170.4303385
"37408",348067,"13 Penrich Street Abbotsford","13 Penrich Street Abbotsford Dunedin 9018", "13 Penrich St, Abbotsford, Dunedin 9018, New Zealand", -45.8973131, 170.4305731
"37409",348068,"34 Edward Street Abbotsford","34 Edward Street Abbotsford Dunedin 9018", "34 Edward St, Abbotsford, Dunedin 9018, New Zealand", -45.8966048, 170.4300863
"37410",348069,"26 Edward Street Abbotsford","26 Edward Street Abbotsford Dunedin 9018", "26 Edward St, Abbotsford, Dunedin 9018, New Zealand", -45.8966534, 170.4310756
"37411",348070,"30 Edward Street Abbotsford","30 Edward Street Abbotsford Dunedin 9018", "30 Edward St, Abbotsford, Dunedin 9018, New Zealand", -45.8966672, 170.4306072
"37412",348071,"32 Edward Street Abbotsford","32 Edward Street Abbotsford Dunedin 9018", "32 Edward St, Abbotsford, Dunedin 9018, New Zealand", -45.8966244, 170.430376
"37413",348072,"22 Edward Street Abbotsford","22 Edward Street Abbotsford Dunedin 9018", "22 Edward St, Abbotsford, Dunedin 9018, New Zealand", -45.8967022, 170.4316516
"37414",348073,"8B Christie Street Abbotsford","8B Christie Street Abbotsford Dunedin 9018", "8B Christie St, Abbotsford, Dunedin 9018, New Zealand", -45.8971623, 170.4318404
"37415",348074,"8 Christie Street Abbotsford","Stacey Percy Trust PO Box 760 Dunedin 9054", "8 Christie St, Abbotsford, Dunedin 9018, New Zealand", -45.8969458, 170.4317388
"37416",348075,"33 Edward Street Abbotsford","33 Edward Street Abbotsford Dunedin 9018", "33 Edward St, Abbotsford, Dunedin 9018, New Zealand", -45.896172, 170.4297605
"37417",348076,"31 Edward Street Abbotsford","Mr G W and Mrs R J West Family Trust 31 Edward Street Abbotsford Dunedin 9018", "31 Edward St, Abbotsford, Dunedin 9018, New Zealand", -45.89630880000001, 170.4301089
"37418",348077,"29 Edward Street Abbotsford","29 Edward Street Abbotsford Dunedin 9018", "29 Edward St, Abbotsford, Dunedin 9018, New Zealand", -45.8961672, 170.4303673
"37419",348078,"27 Edward Street Abbotsford","77 Isadore Road Dunedin 9012", "27 Edward St, Abbotsford, Dunedin 9018, New Zealand", -45.8963087, 170.4306335
"37420",348079,"25 Edward Street Abbotsford","25 Edward Street Abbotsford Dunedin 9018", "25 Edward St, Abbotsford, Dunedin 9018, New Zealand", -45.89633, 170.4308841
"37421",348080,"23 Edward Street Abbotsford","23 Edward Street Abbotsford Dunedin 9018", "23 Edward St, Abbotsford, Dunedin 9018, New Zealand", -45.89628, 170.4311051
"37422",348081,"35 Edward Street Abbotsford","35 Edward Street Abbotsford Dunedin 9018", "35 Edward St, Abbotsford, Dunedin 9018, New Zealand", -45.8961635, 170.4295724
"37423",348082,"19 Edward Street Abbotsford","19 Edward Street Abbotsford Dunedin 9018", "19 Edward St, Abbotsford, Dunedin 9018, New Zealand", -45.8962894, 170.4316468
"37424",348083,"32 Neill Street Green Island","32 Neill Street Abbotsford Dunedin 9018", "32 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.8997684, 170.4312778
"37425",348084,"30 Neill Street Green Island","30 Neill Street Abbotsford Dunedin 9018", "30 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.8998036, 170.4308404
"37426",348085,"26 Neill Street Green Island","J H Tikey Family Trust 26 Neill Street Abbotsford Dunedin 9018", "26 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.8997897, 170.4304077
"37427",348086,"1A Dall Street Abbotsford","1A Dall Street Abbotsford Dunedin 9018", "1A Dall St, Abbotsford, Dunedin 9018, New Zealand", -45.8997045, 170.4301437
"37428",348087,"1 Dall Street Abbotsford","B N and B B Kenny Family Trust 1 Dall Street Abbotsford Dunedin 9018", "1 Dall St, Abbotsford, Dunedin 9018, New Zealand", -45.899469, 170.4300607
"37429",348088,"3 Dall Street Abbotsford","3 Dall Street Abbotsford Dunedin 9018", "3 Dall St, Abbotsford, Dunedin 9018, New Zealand", -45.899321, 170.4299281
"37430",348089,"3A Dall Street Abbotsford","3A Dall Street Abbotsford Dunedin 9018", "3A Dall St, Abbotsford, Dunedin 9018, New Zealand", -45.8992642, 170.4302188
"37431",348090,"5 Dall Street Abbotsford","5 Dall Street Abbotsford Dunedin 9018", "5 Dall St, Abbotsford, Dunedin 9018, New Zealand", -45.8991212, 170.4298635
"37432",348091,"7 Dall Street Abbotsford","7 Dall Street Abbotsford Dunedin 9018", "7 Dall St, Abbotsford, Dunedin 9018, New Zealand", -45.8989216, 170.429779
"37433",348092,"9 Dall Street Abbotsford","9 Dall Street Abbotsford Dunedin 9018", "9 Dall St, Abbotsford, Dunedin 9018, New Zealand", -45.8987581, 170.4296781
"37434",348093,"11 Dall Street Abbotsford","11 Dall Street Abbotsford Dunedin 9018", "11 Dall St, Abbotsford, Dunedin 9018, New Zealand", -45.8985692, 170.4294908
"37435",348094,"13A Dall Street Abbotsford","13A Dall Street Abbotsford Dunedin 9018", "13A Dall St, Abbotsford, Dunedin 9018, New Zealand", -45.8984351, 170.4294784
"37436",348095,"13B Dall Street Abbotsford","13B Dall Street Abbotsford Dunedin 9018", "13B Dall St, Abbotsford, Dunedin 9018, New Zealand", -45.8983537, 170.4294462
"37437",348096,"14 Matthew Street Abbotsford","14 Matthew Street Abbotsford Dunedin 9018", "14 Matthew St, Abbotsford, Dunedin 9018, New Zealand", -45.898329, 170.4297746
"37438",348097,"12 Matthew Street Abbotsford","12 Matthew Street Abbotsford Dunedin 9018", "12 Matthew St, Abbotsford, Dunedin 9018, New Zealand", -45.8984596, 170.4299701
"37439",348098,"39 Paterson Street Abbotsford","39 Paterson Street Abbotsford Dunedin 9018", "39 Paterson St, Abbotsford, Dunedin 9018, New Zealand", -45.8980135, 170.4291857
"37440",348099,"39A Paterson Street Abbotsford","39A Paterson Street Abbotsford Dunedin 9018", "39A Paterson St, Abbotsford, Dunedin 9018, New Zealand", -45.8979788, 170.4293112
"37441",348100,"15A Dall Street Abbotsford","15A Dall Street Abbotsford Dunedin 9018", "15A Dall St, Abbotsford, Dunedin 9018, New Zealand", -45.8982161, 170.429365
"37442",348101,"15B Dall Street Abbotsford","15B Dall Street Abbotsford Dunedin 9018", "15B Dall St, Abbotsford, Dunedin 9018, New Zealand", -45.898132, 170.429319
"37443",348102,"41 Paterson Street Abbotsford","41 Paterson Street Abbotsford Dunedin 9018", "41 Paterson St, Abbotsford, Dunedin 9018, New Zealand", -45.8980695, 170.4294708
"37444",348103,"8 Matthew Street Abbotsford","8 Matthew Street Abbotsford Dunedin 9018", "8 Matthew St, Abbotsford, Dunedin 9018, New Zealand", -45.8987869, 170.4304307
"37445",348104,"10 Matthew Street Abbotsford","10 Matthew Street Abbotsford Dunedin 9018", "10 Matthew St, Abbotsford, Dunedin 9018, New Zealand", -45.8986509, 170.4302292
"37446",348105,"6A Matthew Street Abbotsford","6A Matthew Street Abbotsford Dunedin 9018", "6A Matthew St, Abbotsford, Dunedin 9018, New Zealand", -45.898909, 170.4305951
"37447",348106,"6 Matthew Street Abbotsford",NA, "6 Matthew St, Abbotsford, Dunedin 9018, New Zealand", -45.8990194, 170.4306993
"37448",348108,"2 Matthew Street Abbotsford","2 Matthew Street Abbotsford Dunedin 9018", "2 Matthew St, Abbotsford, Dunedin 9018, New Zealand", -45.8995229, 170.4309479
"37449",348109,"2A Matthew Street Abbotsford","W R and E L Matthews Family Trust 2A Matthew Street Abbotsford Dunedin 9018", "2A Matthew St, Abbotsford, Dunedin 9018, New Zealand", -45.8994075, 170.4308404
"37450",348110,"24 Neill Street Green Island","24 Neill Street Abbotsford Dunedin 9018", "24 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.8996619, 170.4296261
"37451",348111,"22 Neill Street Green Island","22 Neill Street Abbotsford Dunedin 9018", "22 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.8997792, 170.4294402
"37452",348112,"20 Neill Street Green Island","Estate Phillip John Wheeler PO Box 564 Dunedin 9054", "20 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.89962070000001, 170.4290891
"37453",348113,"18 Neill Street Green Island","18 Neill Street Abbotsford Dunedin 9018", "18 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.8998106, 170.4288255
"37454",348114,"16A Neill Street Green Island","16A Neill Street Abbotsford Dunedin 9018", "16A Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.8997576, 170.4286613
"37455",348115,"16 Neill Street Green Island","16 Neill Street Abbotsford Dunedin 9018", "16 Neill St, Abbotsford, Dunedin 9018, New Zealand", -45.8997974, 170.4282093
"37456",348116,"13 Binnie Street Abbotsford","13 Binnie Street Abbotsford Dunedin 9018", "13 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8997412, 170.4263788
"37457",348117,"19 Binnie Street Abbotsford","19 Binnie Street Abbotsford Dunedin 9018", "19 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8996921, 170.4272249
"37458",348118,"21 Binnie Street Abbotsford","21 Binnie Street Abbotsford Dunedin 9018", "21 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8996953, 170.4274871
"37459",348119,"23 Binnie Street Abbotsford","23 Binnie Street Abbotsford Dunedin 9018", "23 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8997338, 170.4277832
"37460",348120,"25 Binnie Street Abbotsford","25 Binnie Street Abbotsford Dunedin 9018", "25 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8994717, 170.4279081
"37461",348121,"27 Binnie Street Abbotsford","Woodburn House 617 North Road Dunedin 9010", "27 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8993535, 170.4281604
"37462",348122,"27A Binnie Street Abbotsford","27A Binnie Street Abbotsford Dunedin 9018", "27A Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8996201, 170.4283548
"37463",348123,"27B Binnie Street Abbotsford","27B Binnie Street Abbotsford Dunedin 9018", "27B Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.899325, 170.4283561
"37464",348124,"31 Binnie Street Abbotsford","31 Binnie Street Abbotsford Dunedin 9018", "31 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8994326, 170.4289733
"37465",348125,"4 Dall Street Abbotsford","4 Dall Street Abbotsford Dunedin 9018", "4 Dall St, Abbotsford, Dunedin 9018, New Zealand", -45.8990947, 170.4292588
"37466",348126,"29 Binnie Street Abbotsford","PO Box 10 Brighton Le Sands NSW 2216 AUSTRALIA", "29 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8994383, 170.4287746
"37467",348127,"2 Dall Street Abbotsford","2 Dall Street Abbotsford Dunedin 9018", "2 Dall St, Abbotsford, Dunedin 9018, New Zealand", -45.899231, 170.4294102
"37468",348128,"2A Dall Street Abbotsford","2A Dall Street Abbotsford Dunedin 9018", "2A Dall St, Abbotsford, Dunedin 9018, New Zealand", -45.8993441, 170.4292289
"37469",348129,"26 Binnie Street Abbotsford","16 Binnie Street Abbotsford Dunedin 9018", "26 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8987279, 170.4291128
"37470",348131,"22 Binnie Street Abbotsford","22 Binnie Street Abbotsford Dunedin 9018", "22 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.89866019999999, 170.4286174
"37471",348132,"20 Binnie Street Abbotsford","20 Binnie Street Abbotsford Dunedin 9018", "20 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8987343, 170.4283766
"37472",348133,"18 Binnie Street Abbotsford","55 Manchester Street Dunedin 9011", "18 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8989627, 170.4281844
"37473",348134,"16 Binnie Street Abbotsford","Bremner and McKenzie Family Trust 16 Binnie Street Abbotsford Dunedin 9018", "16 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.89901570000001, 170.4279991
"37474",348135,"14 Binnie Street Abbotsford","14 Binnie Street Abbotsford Dunedin 9018", "14 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8990932, 170.427831
"37475",348136,"12 Binnie Street Abbotsford","B E and S D Bagley Accommodation Trust 12 Binnie Street Abbotsford Dunedin 9018", "12 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8989799, 170.4274667
"37476",348137,"10 Binnie Street Abbotsford","10 Binnie Street Abbotsford Dunedin 9018", "10 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.89909189999999, 170.4272234
"37477",348138,"8 Binnie Street Abbotsford","8 Binnie Street Abbotsford Dunedin 9018", "8 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8991289, 170.4269801
"37478",348139,"6 Binnie Street Abbotsford","6 Binnie Street Abbotsford Dunedin 9018", "6 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8992963, 170.4268082
"37479",348140,"4A Binnie Street Abbotsford","4A Binnie Street Abbotsford Dunedin 9018", "4A Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8990636, 170.4266933
"37480",348141,"4 Binnie Street Abbotsford","Ruthven Burn Family Trust 16 Boomer Street Green Island Dunedin 9018", "4 Binnie St, Abbotsford, Dunedin 9018, New Zealand", -45.8992785, 170.4265236
"37481",348142,"3 Runciman Street Abbotsford","280 Brighton Road Waldronville Dunedin 9018", "3 Runciman St, Abbotsford, Dunedin 9018, New Zealand", -45.8994511, 170.4261568
"37482",348143,"5 Runciman Street Abbotsford","5 Runciman Street Green Island Dunedin 9018", "5 Runciman St, Abbotsford, Dunedin 9018, New Zealand", -45.8992088, 170.4260063
"37483",348144,"7 Runciman Street Abbotsford","94 Panmure Avenue Dunedin 9012", "7 Runciman St, Abbotsford, Dunedin 9018, New Zealand", -45.8990076, 170.4258573
"37484",348145,"9 Runciman Street Abbotsford","9 Runciman Street Green Island Dunedin 9018", "9 Runciman St, Abbotsford, Dunedin 9018, New Zealand", -45.8988275, 170.4257878
