"1200",306879,"71 Selwyn Street Dunedin","75 Selwyn Street Dunedin 9010", "71 Selwyn St, North East Valley, Dunedin 9010, New Zealand", -45.8463697, 170.5252161
"1201",306880,"75 Selwyn Street Dunedin","75 Selwyn Street Dunedin 9010", "75 Selwyn St, North East Valley, Dunedin 9010, New Zealand", -45.8464869, 170.5247583
"1202",306881,"14 Truby King Crescent Dunedin","14 Truby King Crescent Dunedin 9010", "14 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.84635420000001, 170.5202501
"1203",306882,"17 Truby King Crescent Dunedin","17 Truby King Crescent Dunedin 9010", "17 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8458943, 170.520554
"1204",306883,"16 Truby King Crescent Dunedin","16 Truby King Crescent Dunedin 9010", "16 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.84644100000001, 170.5203738
"1205",306884,"36 Truby King Crescent Dunedin","36 Truby King Crescent Dunedin 9010", "36 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8470671, 170.5216493
"1206",306885,"24 Truby King Crescent Dunedin","R and V I Hannah Family Trust 24 Truby King Crescent Dunedin 9010", "24 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8468498, 170.5208113
"1207",306886,"21 Truby King Crescent Dunedin","21 Truby King Crescent Dunedin 9010", "21 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8461365, 170.5207584
"1208",306887,"31 Truby King Crescent Dunedin",NA, "31 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8465917, 170.5213189
"1209",306888,"34 Truby King Crescent Dunedin","34 Truby King Crescent Dunedin 9010", "34 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8473046, 170.5215276
"1210",306889,"30 Truby King Crescent Dunedin","30 Truby King Crescent Dunedin 9010", "30 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8471322, 170.5212172
"1211",306890,"28 Truby King Crescent Dunedin","28 Truby King Crescent Dunedin 9010", "28 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8470368, 170.5210552
"1212",306891,"18 Truby King Crescent Dunedin","392 Coast Road RD 1 Waikouaiti 9471", "18 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8465569, 170.520483
"1213",306892,"19 Truby King Crescent Dunedin","392 Coast Road RD 1 Waikouaiti 9471", "19 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8460148, 170.5206777
"1214",306893,"37 Truby King Crescent Dunedin","37 Truby King Crescent Dunedin 9010", "37 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.84686199999999, 170.5217925
"1215",306894,"32 Truby King Crescent Dunedin","32 Truby King Crescent Dunedin 9010", "32 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8472527, 170.5213352
"1216",306895,"15 Truby King Crescent Dunedin","15 Truby King Crescent Dunedin 9010", "15 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8457281, 170.5204523
"1217",306896,"35 Truby King Crescent Dunedin","35 Truby King Crescent Dunedin 9010", "35 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8467565, 170.5215866
"1218",306897,"26 Truby King Crescent Dunedin","K R and N S Baddock Family Trust 26 Truby King Crescent Dunedin 9010", "26 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.846936, 170.5209192
"1219",306898,"12 Truby King Crescent Dunedin","12 Truby King Crescent Dunedin 9010", "12 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.84628910000001, 170.520108
"1220",306899,"23 Truby King Crescent Dunedin","23 Truby King Crescent Dunedin 9010", "23 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8462352, 170.5208381
"1221",306900,"20 Truby King Crescent Dunedin","20 Truby King Crescent Dunedin 9010", "20 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8466287, 170.5206137
"1222",306901,"33 Truby King Crescent Dunedin","33 Truby King Crescent Dunedin 9010", "33 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.84666499999999, 170.5214632
"1223",306902,"10 Truby King Crescent Dunedin","11 Cairnhill Street Dunedin 9010", "10 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.84623999999999, 170.5198639
"1224",306903,"22 Truby King Crescent Dunedin","19 Paterson Street Abbotsford Dunedin 9018", "22 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8467475, 170.5207011
"1225",306904,"29 Truby King Crescent Dunedin","29 Truby King Crescent Dunedin 9010", "29 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8465097, 170.5212017
"1226",306905,"25 Truby King Crescent Dunedin","25 Truby King Crescent Dunedin 9010", "25 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8463437, 170.52091
"1227",306906,"27 Truby King Crescent Dunedin","39 Reid Road RD 9O Oamaru 9495", "27 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.84641329999999, 170.5210718
"1228",306907,"1A Truby King Crescent Dunedin","Attention 510500 612500 Truby King Dsub PO Box 1404 Dunedin 9054", "1 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8458915, 170.5189713
"1229",306908,"1 Truby King Crescent Dunedin","1 Truby King Crescent Dunedin 9010", "1 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8458915, 170.5189713
"1230",306909,"3 Truby King Crescent Dunedin","3 Truby King Crescent Dunedin 9010", "3 Truby King Cres, Liberton, Dunedin 9010, New Zealand", -45.8459086, 170.5193218
"1231",306910,"90 Selwyn Street Dunedin","90 Selwyn Street Dunedin 9010", "90 Selwyn St, North East Valley, Dunedin 9010, New Zealand", -45.8454165, 170.5242045
"1232",306911,"88 Selwyn Street Dunedin","88 Selwyn Street Dunedin 9010", "88 Selwyn St, North East Valley, Dunedin 9010, New Zealand", -45.8458349, 170.5250781
"1233",306912,"70 Selwyn Street Dunedin","88 Selwyn Street Dunedin 9010", "70 Selwyn St, North East Valley, Dunedin 9010, New Zealand", -45.8462474, 170.5258343
"1234",306913,"500 Pine Hill Road Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "500 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8355587, 170.52851
"1235",306915,"119 Campbells Road Dunedin","119 Campbells Road Dunedin 9010", "119 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8362754, 170.5310198
"1236",306916,"93 Campbells Road Dunedin","93 Campbells Road Dunedin 9010", "93 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8364643, 170.5298642
"1237",306917,"112 Campbells Road Dunedin","Pine Eden Family Trust 112 Campbells Road Dunedin 9010", "112 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.83776049999999, 170.5303127
"1238",306919,"LOT 1 Upper Junction Road Upper Junction","PO Box 5244 Moray Place Dunedin 9058", "1 Junction Rd, Ravensbourne, Dunedin 9022, New Zealand", -45.8654783, 170.5487236
"1239",306920,"149 Norwood Street Dunedin","149 Norwood Street Dunedin 9010", "149 Norwood St, Normanby, Dunedin 9010, New Zealand", -45.838743, 170.5500061
"1240",306922,"155 Norwood Street Dunedin","155 Norwood Street Dunedin 9010", "155 Norwood St, Normanby, Dunedin 9010, New Zealand", -45.8384533, 170.5505557
"1241",306923,"159 Norwood Street Dunedin","159 Norwood Street Dunedin 9010", "159 Norwood St, Normanby, Dunedin 9010, New Zealand", -45.8379172, 170.5509186
"1242",306924,"617 North Road Dunedin","Lewis Trust 617 North Road Dunedin 9010", "617 North Rd, Upper Junction 9010, New Zealand", -45.8400694, 170.5523418
"1243",306925,"166 Norwood Street Dunedin","166 Norwood Street Dunedin 9010", "166 Norwood St, Normanby, Dunedin 9010, New Zealand", -45.8377203, 170.551988
"1244",306926,"154 Norwood Street Dunedin","154 Norwood Street Dunedin 9010", "154 Norwood St, Normanby, Dunedin 9010, New Zealand", -45.8386128, 170.5511306
"1245",306927,"179 Norwood Street Dunedin","179 Norwood Street Dunedin 9010", "179 Norwood St, Normanby, Dunedin 9010, New Zealand", -45.8370745, 170.55144
"1246",306928,"191 Norwood Street Dunedin","191 Norwood Street Dunedin 9010", "191 Norwood St, Normanby, Dunedin 9010, New Zealand", -45.83643360000001, 170.5523051
"1247",306929,"187 Norwood Street Dunedin","187 Norwood Street Dunedin 9010", "187 Norwood St, Normanby, Dunedin 9010, New Zealand", -45.8359618, 170.5515236
"1248",306931,"189 Norwood Street Dunedin","189 Norwood Street Dunedin 9010", "189 Norwood St, Normanby, Dunedin 9010, New Zealand", -45.8364655, 170.5518431
"1249",306932,"211 Norwood Street Dunedin","PO Box 5045 Moray Place Dunedin 9058", "211 Norwood St, Normanby, Dunedin 9010, New Zealand", -45.8318494, 170.5528206
"1250",306933,"342 Norwood Street Dunedin","342 Norwood Street RD 2 Waitati 9085", "342 Norwood St, Normanby, Upper Junction 9010, New Zealand", -45.8310256, 170.5633928
"1251",306934,"LOT 3 Cowan Road Dunedin","PO Box 5045 Moray Place Dunedin 9058", "3 Cowan Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8321287, 170.5124334
"1252",306936,"12 Abbeyhill Road Dunedin","12 Abbeyhill Road Dunedin 9010", "12 Abbeyhill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8406301, 170.5240069
"1253",306937,"54 Campbells Road Dunedin","54 Campbells Road Dunedin 9010", "54 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8396319, 170.5236406
"1254",306938,"34 Campbells Road Dunedin","34 Campbells Road Dunedin 9010", "34 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.840213, 170.5221778
"1255",306939,"36 Campbells Road Dunedin","26 Kotipu Place Pukerua Bay 5026", "36 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8400752, 170.522294
"1256",306940,"38 Campbells Road Dunedin","34 Campbells Road Dunedin 9010", "38 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8400269, 170.522511
"1257",306941,"40 Campbells Road Dunedin","40 Campbells Road Dunedin 9010", "40 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8399362, 170.5226427
"1258",306942,"52 Campbells Road Dunedin","79 Shakespeare Street Leamington Cambridge 3432", "52 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8396579, 170.5234244
"1259",306943,"1 Watkin Street Dunedin","57 Murray Street Mosgiel 9024", "1 Watkin St, Pine Hill, Dunedin 9010, New Zealand", -45.8402502, 170.5220135
"1260",306944,"26 Campbells Road Dunedin","Bill and Jean Andrews Family Trust 26 Campbells Road Dunedin 9010", "26 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.840784, 170.5219931
"1261",306945,"4 Watkin Street Dunedin","4 Watkin Street Dunedin 9010", "4 Watkin St, Pine Hill, Dunedin 9010, New Zealand", -45.8406479, 170.5221314
"1262",306946,"48 Campbells Road Dunedin","8 Tuakura Way The Gardens Auckland 2105", "48 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8397736, 170.5230273
"1263",306947,"3 Watkin Street Dunedin","3 Watkin Street Dunedin 9010", "3 Watkin St, Pine Hill, Dunedin 9010, New Zealand", -45.8403544, 170.5224362
"1264",306948,"4 Abbeyhill Road Dunedin","4 Abbeyhill Road Dunedin 9010", "4 Abbeyhill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8398579, 170.5238728
"1265",306949,"5 Watkin Street Dunedin","367 Pakuranga Road Pakuranga Heights Auckland 2010", "5 Watkin St, Pine Hill, Dunedin 9010, New Zealand", -45.8403903, 170.5226991
"1266",306950,"42 Campbells Road Dunedin","42 Campbells Road Dunedin 9010", "42 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8398832, 170.522828
"1267",306951,"7 Watkin Street Dunedin","7 Watkin Street Dunedin 9010", "7 Watkin St, Pine Hill, Dunedin 9010, New Zealand", -45.8404841, 170.5229159
"1268",306952,"6 Watkin Street Dunedin","C/O Bellcamp Trust 6 Watkin Street Dunedin 9010", "6 Watkin St, Pine Hill, Dunedin 9010, New Zealand", -45.840819, 170.5223009
"1269",306953,"10 Watkin Street Dunedin","10 Watkin Street Dunedin 9010", "10 Watkin St, Pine Hill, Dunedin 9010, New Zealand", -45.8408632, 170.5227282
"1270",306954,"44 Campbells Road Dunedin","44 Campbells Road Dunedin 9010", "44 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8402082, 170.5232239
"1271",306955,"11 Watkin Street Dunedin","11 Watkin Street Dunedin 9010", "11 Watkin St, Pine Hill, Dunedin 9010, New Zealand", -45.8406343, 170.5234064
"1272",306956,"46 Campbells Road Dunedin","46 Campbells Road Dunedin 9010", "46 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.84009510000001, 170.5234524
"1273",306957,"12 Watkin Street Dunedin","12 Watkin Street Dunedin 9010", "12 Watkin St, Pine Hill, Dunedin 9010, New Zealand", -45.8406988, 170.5229882
"1274",306958,"8 Watkin Street Dunedin","8 Watkin Street Dunedin 9010", "8 Watkin St, Pine Hill, Dunedin 9010, New Zealand", -45.8408338, 170.5224802
"1275",306959,"6 Abbeyhill Road Dunedin","D L Vaughan Trust 6 Abbeyhill Road Dunedin 9010", "6 Abbeyhill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8399315, 170.5240195
"1276",306960,"50 Campbells Road Dunedin","50 Campbells Road Dunedin 9010", "50 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8397235, 170.5232561
"1277",306961,"10 Abbeyhill Road Dunedin","10 Abbeyhill Road Dunedin 9010", "10 Abbeyhill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8402612, 170.5237243
"1278",306962,"8 Abbeyhill Road Dunedin","3 Beaufort Street Dunedin 9010", "8 Abbeyhill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8400481, 170.5241293
"1279",306963,"9 Watkin Street Dunedin","9 Watkin Street Dunedin 9010", "9 Watkin St, Pine Hill, Dunedin 9010, New Zealand", -45.840305, 170.5233884
"1280",306964,"12 Campbells Road Dunedin","12 Campbells Road Dunedin 9010", "12 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.84154700000001, 170.5206078
"1281",306965,"16 Campbells Road Dunedin","16 Campbells Road Dunedin 9010", "16 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8414497, 170.5209045
"1282",306966,"18 Campbells Road Dunedin","18 Campbells Road Dunedin 9010", "18 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8412562, 170.5211494
"1283",306967,"18A Campbells Road Dunedin","18A Campbells Road Dunedin 9010", "18A Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8414184, 170.5214171
"1284",306968,"20 Campbells Road Dunedin","20 Campbells Road Dunedin 9010", "20 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.841185, 170.5214365
"1285",306970,"24 Campbells Road Dunedin","24 Campbells Road Dunedin 9010", "24 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8408915, 170.5215404
"1286",306971,"19 Campbells Road Dunedin","19 Campbells Road Dunedin 9010", "19 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8408883, 170.5207453
"1287",306972,"402 Pine Hill Road Dunedin","402 Pine Hill Road Dunedin 9010", "402 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8407247, 170.5207238
"1288",306973,"414 Pine Hill Road Dunedin","27 Freyberg Avenue Kurow 9435", "414 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8406054, 170.5208235
"1289",306974,"416 Pine Hill Road Dunedin","416 Pine Hill Road Dunedin 9010", "416 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8404362, 170.5208528
"1290",306975,"27 Campbells Road Dunedin","27 Campbells Road Dunedin 9010", "27 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8403915, 170.521145
"1291",306976,"31 Campbells Road Dunedin","33 Campbells Road Dunedin 9010", "31 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.840387, 170.5214862
"1292",306977,"33 Campbells Road Dunedin","33 Campbells Road Dunedin 9010", "33 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.84011719999999, 170.5213239
"1293",306978,"428 Pine Hill Road Dunedin","428 Pine Hill Road Dunedin 9010", "428 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.839909, 170.5213863
"1294",306979,"430 Pine Hill Road Dunedin","D and D Fallow Family Trust 430 Pine Hill Road Dunedin 9010", "430 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8398066, 170.5215423
"1295",306981,"389 Pine Hill Road Dunedin","389 Pine Hill Road Dunedin 9010", "389 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8412929, 170.518741
"1296",306982,"391 Pine Hill Road Dunedin","391 Pine Hill Road Dunedin 9010", "391 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8415119, 170.5190971
"1297",306983,"393 Pine Hill Road Dunedin","393 Pine Hill Road Dunedin 9010", "393 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.841307, 170.5191858
"1298",306984,"387 Pine Hill Road Dunedin","Private Bag 1965 Dunedin 9054", "387 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8411362, 170.5185702
"1299",306985,"96 Hillary Street Dunedin","96 Hillary Street Dunedin 9010", "96 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8408824, 170.5187619
"1300",306986,"395 Pine Hill Road Dunedin","395 Pine Hill Road Dunedin 9010", "395 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8411745, 170.5193654
"1301",306987,"397 Pine Hill Road Dunedin","397 Pine Hill Road Dunedin 9010", "397 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.84099519999999, 170.5190424
"1302",306988,"399 Pine Hill Road Dunedin","399 Pine Hill Road Dunedin 9010", "399 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8408146, 170.5192484
"1303",306989,"401 Pine Hill Road Dunedin","401 Pine Hill Road Dunedin 9010", "401 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8409913, 170.5195575
"1304",306990,"403 Pine Hill Road Dunedin","H R H Family Trust 403 Pine Hill Road Dunedin 9010", "403 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8408643, 170.5196499
"1305",306991,"405 Pine Hill Road Dunedin","405 Pine Hill Road Dunedin 9010", "405 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8407321, 170.5197286
"1306",306992,"407 Pine Hill Road Dunedin","407 Pine Hill Road Dunedin 9010", "407 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8405817, 170.519394
"1307",306993,"409 Pine Hill Road Dunedin","409 Pine Hill Road Dunedin 9010", "409 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8404224, 170.5194529
"1308",306994,"411 Pine Hill Road Dunedin","411 Pine Hill Road Dunedin 9010", "411 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.84026770000001, 170.519616
"1309",306995,"415 Pine Hill Road Dunedin","415 Pine Hill Road Dunedin 9010", "415 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8405516, 170.5198163
"1310",306996,"417 Pine Hill Road Dunedin","G W and G J Murray Trust 417 Pine Hill Road Dunedin 9010", "417 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8404449, 170.5199495
"1311",306997,"419 Pine Hill Road Dunedin","419 Pine Hill Road Dunedin 9010", "419 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8401636, 170.5197561
"1312",306998,"421 Pine Hill Road Dunedin","421 Pine Hill Road Dunedin 9010", "421 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.84001199999999, 170.5199505
"1313",306999,"425 Pine Hill Road Dunedin","425 Pine Hill Road Dunedin 9010", "425 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8401643, 170.5202606
"1314",307000,"423 Pine Hill Road Dunedin","423 Pine Hill Road Dunedin 9010", "423 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.840291, 170.5201544
"1315",307001,"43 Campbells Road Dunedin","43 Campbells Road Dunedin 9010", "43 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.83982659999999, 170.52186
"1316",307002,"45 Campbells Road Dunedin","C/O Cutlers Property Management 709 Great King Street Dunedin 9016", "45 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8399154, 170.5221704
"1317",307003,"47 Campbells Road Dunedin","47 Campbells Road Dunedin 9010", "47 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8395918, 170.5221895
"1318",307004,"49 Campbells Road Dunedin","49 Campbells Road Dunedin 9010", "49 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8395139, 170.5223497
"1319",307005,"440 Pine Hill Road Dunedin","18 Campbells Road Dunedin 9010", "440 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8392816, 170.5225005
"1320",307006,"442 Pine Hill Road Dunedin","442 Pine Hill Road Dunedin 9010", "442 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8391163, 170.5228555
"1321",307007,"53 Campbells Road Dunedin","53 Campbells Road Dunedin 9010", "53 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8393954, 170.5231099
"1322",307008,"51 Campbells Road Dunedin","51 Campbells Road Dunedin 9010", "51 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8394315, 170.5226873
"1323",307009,"2 Meldrum Street Dunedin","2 Meldrum Street Dunedin 9010", "2 Meldrum St, Pine Hill, Dunedin 9010, New Zealand", -45.8418151, 170.5203376
"1324",307010,"433 Pine Hill Road Dunedin","433 Pine Hill Road Dunedin 9010", "433 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8395341, 170.5210667
"1325",307011,"431 Pine Hill Road Dunedin","431 Pine Hill Road Dunedin 9010", "431 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8396682, 170.5208453
"1326",307012,"429 Pine Hill Road Dunedin","429 Pine Hill Road Dunedin 9010", "429 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8397813, 170.5206735
"1327",307013,"427 Pine Hill Road Dunedin","S M and P G O&#39;Neill Family Trust 427 Pine Hill Road Dunedin 9010", "427 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8399723, 170.5203801
"1328",307014,"392 Pine Hill Road Dunedin","392 Pine Hill Road Dunedin 9010", "392 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8415554, 170.5200172
"1329",307015,"384 Pine Hill Road Dunedin","2A Cape Horn Road Mount Roskill Auckland 1041", "384 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8419307, 170.5194725
"1330",307016,"388 Pine Hill Road Dunedin","388 Pine Hill Road Dunedin 9010", "388 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.84163789999999, 170.5197572
"1331",307017,"35 Forrester Avenue Dunedin","Ruby Trading Trust 527 Paekakariki Hill Road RD 1 Porirua 5381", "35 Forrester Ave, Liberton, Dunedin 9010, New Zealand", -45.8423104, 170.5199333
"1332",307018,"390 Pine Hill Road Dunedin","390 Pine Hill Road Dunedin 9010", "390 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.841753, 170.5199336
"1333",307019,"28 Forrester Avenue Dunedin","28 Forrester Avenue Dunedin 9010", "28 Forrester Ave, Liberton, Dunedin 9010, New Zealand", -45.8426091, 170.5203901
"1334",307020,"10 Meldrum Street Dunedin","S B and W E McLay Family Trust 299A Union Street Milton 9220", "10 Meldrum St, Liberton, Dunedin 9010, New Zealand", -45.84233829999999, 170.5204852
"1335",307021,"5 Beaufort Street Dunedin","5 Beaufort Street Dunedin 9010", "5 Beaufort St, Pine Hill, Dunedin 9010, New Zealand", -45.8419047, 170.521979
"1336",307022,"1 Beaufort Street Dunedin","1 Beaufort Street Dunedin 9010", "1 Beaufort St, Pine Hill, Dunedin 9010, New Zealand", -45.8421605, 170.5207642
"1337",307023,"3 Beaufort Street Dunedin","3 Beaufort Street Dunedin 9010", "3 Beaufort St, Pine Hill, Dunedin 9010, New Zealand", -45.8418524, 170.5212713
"1338",307024,"71 Campbells Road Dunedin","71 Campbells Road Dunedin 9010", "71 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8385563, 170.5250531
"1339",307025,"444 Pine Hill Road Dunedin","444 Pine Hill Road Dunedin 9010", "444 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8389345, 170.5232624
"1340",307026,"446 Pine Hill Road Dunedin","446 Pine Hill Road Dunedin 9010", "446 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8388668, 170.5234597
"1341",307027,"450 Pine Hill Road Dunedin","29 Beaumaris Street Outram 9019", "450 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.83869929999999, 170.5237857
"1342",307028,"448 Pine Hill Road Dunedin","448 Pine Hill Road Dunedin 9010", "448 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8387989, 170.5236459
"1343",307029,"452 Pine Hill Road Dunedin","452 Pine Hill Road Dunedin 9010", "452 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8386442, 170.5239714
"1344",307030,"454 Pine Hill Road Dunedin","454 Pine Hill Road Dunedin 9010", "454 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8385063, 170.5240438
"1345",307031,"458 Pine Hill Road Dunedin","458 Pine Hill Road Dunedin 9010", "458 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8383873, 170.5244406
"1346",307032,"462 Pine Hill Road Dunedin","462 Pine Hill Road Dunedin 9010", "462 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8382288, 170.5247077
"1347",307033,"456 Pine Hill Road Dunedin","456 Pine Hill Road Dunedin 9010", "456 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8384396, 170.5242404
"1348",307034,"470 Pine Hill Road Dunedin","470 Pine Hill Road Dunedin 9010", "470 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8377257, 170.5251865
"1349",307035,"55 Campbells Road Dunedin","PO Box 5045 Moray Place Dunedin 9058", "55 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8392154, 170.5236311
"1350",307036,"464 Pine Hill Road Dunedin","464 Pine Hill Road Dunedin 9010", "464 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8380164, 170.5248486
"1351",307037,"466 Pine Hill Road Dunedin","1 Moss Street Portobello Dunedin 9014", "466 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8378933, 170.5249005
"1352",307038,"468 Pine Hill Road Dunedin","468 Pine Hill Road Dunedin 9010", "468 Pine Hill Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8378002, 170.5250484
"1353",307039,"59 Campbells Road Dunedin","59 Campbells Road Dunedin 9010", "59 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8391262, 170.5238557
"1354",307040,"61 Campbells Road Dunedin","61 Campbells Road Dunedin 9010", "61 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8390584, 170.5240492
"1355",307041,"63 Campbells Road Dunedin","63 Campbells Road Dunedin 9010", "63 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8389729, 170.5242509
