"11554",317827,"139 Elgin Road Dunedin","139 Elgin Road Dunedin 9011", "139 Elgin Rd, Kenmure, Dunedin 9011, New Zealand", -45.8882793, 170.4738963
"11555",317828,"4 Mitchell Avenue Dunedin","Brian and Penny Anderson Family Trust 4 Mitchell Avenue Dunedin 9011", "4 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8880278, 170.4740343
"11556",317829,"6A Mitchell Avenue Dunedin","6A Mitchell Avenue Dunedin 9011", "6A Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.88805379999999, 170.4742927
"11557",317830,"6B Mitchell Avenue Dunedin","6B Mitchell Avenue Dunedin 9011", "6B Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8881869, 170.4742214
"11558",317831,"6C Mitchell Avenue Dunedin","6C Mitchell Avenue Dunedin 9011", "6C Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8883333, 170.4741411
"11559",317832,"8 Mitchell Avenue Dunedin","8 Mitchell Avenue Dunedin 9011", "8 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8881495, 170.4744533
"11560",317833,"10 Mitchell Avenue Dunedin","7 Argyle Street Dunedin 9011", "10 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8880655, 170.4746693
"11561",317834,"12 Mitchell Avenue Dunedin","Pleace and Dale Family Trust 12 Mitchell Avenue Dunedin 9011", "12 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8881541, 170.4747294
"11562",317835,"14 Mitchell Avenue Dunedin","12 Mitchell Avenue Dunedin 9011", "14 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8884512, 170.474676
"11563",317836,"14A Mitchell Avenue Dunedin","W L and R W Coppin Family Trust 14A Mitchell Avenue Dunedin 9011", "14a Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.88812739999999, 170.4749246
"11564",317837,"16 Mitchell Avenue Dunedin","16 Mitchell Avenue Dunedin 9011", "16 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8882847, 170.4749808
"11565",317838,"18 Mitchell Avenue Dunedin","8 Pimble Avenue Karori Wellington 6012", "18 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8883152, 170.475222
"11566",317839,"20 Mitchell Avenue Dunedin","20 Mitchell Avenue Dunedin 9011", "20 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.888556, 170.4751348
"11567",317840,"22 Mitchell Avenue Dunedin","22 Mitchell Avenue Dunedin 9011", "22 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8883705, 170.4754337
"11568",317841,"26 Mitchell Avenue Dunedin","26 Mitchell Avenue Dunedin 9011", "26 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8883988, 170.4757073
"11569",317842,"24 Mitchell Avenue Dunedin","130 Glenpark Avenue Dunedin 9011", "24 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8886335, 170.4755961
"11570",317843,"28 Mitchell Avenue Dunedin","28 Mitchell Avenue Dunedin 9011", "28 Mitchell Ave, Maryhill, Dunedin 9011, New Zealand", -45.8884514, 170.4759272
"11571",317844,"30 Benhar Street Dunedin","30 Benhar Street Dunedin 9011", "30 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8895428, 170.4762139
"11572",317845,"32 Benhar Street Dunedin","32 Benhar Street Dunedin 9011", "32 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.88959819999999, 170.4764832
"11573",317846,"22 Bridger Street Dunedin","22 Bridger Street Dunedin 9011", "22 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8897909, 170.476333
"11574",317847,"24 Bridger Street Dunedin","5 Orchard Grove East Taieri Mosgiel 9024", "24 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8899096, 170.4762735
"11575",317848,"28 Bridger Street Dunedin","28 Bridger Street Dunedin 9011", "28 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8900493, 170.4762423
"11576",317849,"30 Bridger Street Dunedin","30 Bridger Street Dunedin 9011", "30 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8901705, 170.4761659
"11577",317850,"32 Bridger Street Dunedin","32 Bridger Street Dunedin 9011", "32 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8903064, 170.476093
"11578",317851,"40 Bridger Street Dunedin","40 Bridger Street Dunedin 9011", "40 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.89054669999999, 170.4763926
"11579",317852,"42 Bridger Street Dunedin","42 Bridger Street Dunedin 9011", "42 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.890592, 170.4766042
"11580",317853,"44 Bridger Street Dunedin","44 Bridger Street Dunedin 9011", "44 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8906253, 170.4767954
"11581",317854,"46 Bridger Street Dunedin","46 Bridger Street Dunedin 9011", "46 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8906931, 170.4769599
"11582",317855,"48 Bridger Street Dunedin","48 Bridger Street Dunedin 9011", "48 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8907325, 170.4771634
"11583",317856,"50 Bridger Street Dunedin","50 Bridger Street Dunedin 9011", "50 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8907572, 170.4773634
"11584",317857,"52 Bridger Street Dunedin","52 Bridger Street Dunedin 9011", "52 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.8908048, 170.4775414
"11585",317858,"164 Glenpark Avenue Dunedin","164 Glenpark Avenue Dunedin 9011", "164 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8908138, 170.4779178
"11586",317859,"166 Glenpark Avenue Dunedin","166 Glenpark Avenue Dunedin 9011", "166 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8909259, 170.4778725
"11587",317860,"168 Glenpark Avenue Dunedin","168 Glenpark Avenue Dunedin 9011", "168 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.89104409999999, 170.4778179
"11588",317861,"170 Glenpark Avenue Dunedin","141 Forfar Street Dunedin 9011", "170 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8911501, 170.4777773
"11589",317862,"172 Glenpark Avenue Dunedin","172 Glenpark Avenue Dunedin 9011", "172 Glenpark Ave, Maryhill, Dunedin 9011, New Zealand", -45.8912652, 170.4777228
"11590",317863,"174 Glenpark Avenue Dunedin","174 Glenpark Avenue Dunedin 9011", "174 Glenpark Ave, Balaclava, Dunedin 9011, New Zealand", -45.8913865, 170.4776681
"11591",317864,"108 Oakwood Avenue Dunedin","108 Oakwood Avenue Dunedin 9011", "108 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8912364, 170.4773469
"11592",317865,"112 Oakwood Avenue Dunedin","112 Oakwood Avenue Dunedin 9011", "112 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8911569, 170.4771828
"11593",317866,"114 Oakwood Avenue Dunedin","114 Oakwood Avenue Dunedin 9011", "114 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8911094, 170.477009
"11594",317867,"116 Oakwood Avenue Dunedin","116 Oakwood Avenue Dunedin 9011", "116 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8910959, 170.4767834
"11595",317868,"118 Oakwood Avenue Dunedin","118 Oakwood Avenue Dunedin 9011", "118 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.89105139999999, 170.4766137
"11596",317869,"122 Oakwood Avenue Dunedin","Tayaka Family Trust 56 Oakwood Avenue Dunedin 9011", "122 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8909947, 170.4764229
"11597",317870,"124 Oakwood Avenue Dunedin","124 Oakwood Avenue Dunedin 9011", "124 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8908837, 170.4762901
"11598",317871,"128 Oakwood Avenue Dunedin","128 Oakwood Avenue Dunedin 9011", "128 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8910184, 170.4759961
"11599",317872,"130 Oakwood Avenue Dunedin","130 Oakwood Avenue Dunedin 9011", "130 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8909832, 170.4758175
"11600",317873,"132 Oakwood Avenue Dunedin","44 Short Street Invercargill 9810", "132 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8909112, 170.4756524
"11601",317874,"16 Renfrew Street Dunedin","16 Renfrew Street Dunedin 9011", "16 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8905676, 170.4754411
"11602",317875,"14 Renfrew Street Dunedin","38 Holyport Close Fairfield Dunedin 9018", "14 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8907381, 170.475484
"11603",317876,"9 Renfrew Street Dunedin","9 Renfrew Street Dunedin 9011", "9 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8908581, 170.4749344
"11604",317877,"22 Renfrew Street Dunedin","22 Renfrew Street Dunedin 9011", "22 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8900655, 170.4757601
"11605",317878,"20 Renfrew Street Dunedin","20 Renfrew Street Dunedin 9011", "20 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8902146, 170.4756196
"11606",317879,"19 Renfrew Street Dunedin","19 Renfrew Street Dunedin 9011", "19 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.890189, 170.4751014
"11607",317880,"23 Renfrew Street Dunedin","23 Renfrew Street Dunedin 9011", "23 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8898751, 170.4751904
"11608",317881,"24 Renfrew Street Dunedin","24 Renfrew Street Dunedin 9011", "24 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8898819, 170.4757931
"11609",317882,"25 Renfrew Street Dunedin","25 Renfrew Street Dunedin 9011", "25 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.88978830000001, 170.4753532
"11610",317883,"21 Renfrew Street Dunedin","70 Centennial Avenue Dunedin 9010", "21 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8900166, 170.4751047
"11611",317884,"26 Renfrew Street Dunedin","26 Renfrew Street Dunedin 9011", "26 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8897931, 170.4755834
"11612",317885,"18 Renfrew Street Dunedin","Simmons Family Trust 18 Renfrew Street Dunedin 9011", "18 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8903678, 170.4755376
"11613",317886,"15 Renfrew Street Dunedin","15 Renfrew Street Dunedin 9011", "15 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8904778, 170.4749257
"11614",317887,"17 Renfrew Street Dunedin","17 Renfrew Street Dunedin 9011", "17 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8903198, 170.4750623
"11615",317888,"11 Renfrew Street Dunedin","11 Renfrew Street Dunedin 9011", "11 Renfrew St, Maryhill, Dunedin 9011, New Zealand", -45.8906774, 170.4749631
"11616",317889,"27 Forbes Street Dunedin","27 Forbes Street Dunedin 9011", "27 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8910682, 170.4750509
"11617",317890,"25 Forbes Street Dunedin","25 Forbes Street Dunedin 9011", "25 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8910653, 170.4747747
"11618",317891,"23 Forbes Street Dunedin","23 Forbes Street Dunedin 9011", "23 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.89103, 170.4746254
"11619",317892,"21 Forbes Street Dunedin","21 Forbes Street Dunedin 9011", "21 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8909978, 170.4744844
"11620",317893,"19 Forbes Street Dunedin","45A Patteson Avenue Mission Bay Auckland 1071", "19 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8909771, 170.4743346
"11621",317894,"17 Forbes Street Dunedin","17 Forbes Street Dunedin 9011", "17 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.890964, 170.474038
"11622",317895,"37 Scoular Street Dunedin","37 Scoular Street Dunedin 9011", "37 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8908766, 170.4740081
"11623",317896,"35 Scoular Street Dunedin","PO Box 127 Kirwee 7543", "35 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.89069910000001, 170.4741875
"11624",317897,"33 Scoular Street Dunedin","33 Scoular Street Dunedin 9011", "33 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8905825, 170.474205
"11625",317898,"31 Scoular Street Dunedin","31 Scoular Street Dunedin 9011", "31 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.89049, 170.4742593
"11626",317899,"27 Scoular Street Dunedin","27 Scoular Street Dunedin 9011", "27 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8903538, 170.4743154
"11627",317900,"23 Scoular Street Dunedin","20 Miller Street Green Island Dunedin 9018", "23 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8902143, 170.474355
"11628",317901,"19 Scoular Street Dunedin","19 Scoular Street Dunedin 9011", "19 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8901019, 170.4744352
"11629",317902,"15 Scoular Street Dunedin","15 Scoular Street Dunedin 9011", "15 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.88995990000001, 170.4744958
"11630",317903,"11 Scoular Street Dunedin","11 Scoular Street Dunedin 9011", "11 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8898176, 170.4745438
"11631",317904,"9 Scoular Street Dunedin","9 Scoular Street Dunedin 9011", "9 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8897087, 170.474649
"11632",317905,"7 Scoular Street Dunedin","7 Scoular Street Dunedin 9011", "7 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8895817, 170.4747298
"11633",317906,"1 Scoular Street Dunedin","1 Scoular Street Dunedin 9011", "1 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8892626, 170.4747101
"11634",317907,"16 Benhar Street Dunedin","16 Benhar Street Dunedin 9011", "16 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8892931, 170.4749098
"11635",317908,"18 Benhar Street Dunedin","18 Benhar Street Dunedin 9011", "18 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8893255, 170.4750592
"11636",317909,"20 Benhar Street Dunedin","20 Benhar Street Dunedin 9011", "20 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8893499, 170.4752465
"11637",317910,"22 Benhar Street Dunedin","22 Benhar Street Dunedin 9011", "22 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8893915, 170.4754164
"11638",317911,"24 Benhar Street Dunedin","24 Benhar Street Dunedin 9011", "24 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8894391, 170.4755945
"11639",317912,"26 Benhar Street Dunedin","26 Benhar Street Dunedin 9011", "26 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8894875, 170.4758101
"11640",317913,"28 Benhar Street Dunedin","28 Benhar Street Dunedin 9011", "28 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8895148, 170.4759932
"11641",317914,"6 Benhar Street Dunedin","43B Aberdeen Road Dunedin 9012", "6 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.88909899999999, 170.4741214
"11642",317915,"8 Benhar Street Dunedin","8 Benhar Street Dunedin 9011", "8 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8891339, 170.4743017
"11643",317916,"8 Scoular Street Dunedin","McHilkenhart Trust 8 Scoular Street Dunedin 9011", "8 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8894426, 170.4740951
"11644",317917,"10 Scoular Street Dunedin","10 Scoular Street Dunedin 9011", "10 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8895576, 170.4739981
"11645",317918,"12 Scoular Street Dunedin","12 Scoular Street Dunedin 9011", "12 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8897006, 170.4739877
"11646",317919,"14 Scoular Street Dunedin","14 Scoular Street Dunedin 9011", "14 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8898284, 170.4739445
"11647",317920,"16 Scoular Street Dunedin","16 Scoular Street Dunedin 9011", "16 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8899556, 170.4738762
"11648",317921,"18 Scoular Street Dunedin","18 Scoular Street Dunedin 9011", "18 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8900804, 170.4738331
"11649",317922,"20 Scoular Street Dunedin","20 Scoular Street Dunedin 9011", "20 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8902049, 170.4737733
"11650",317923,"22 Scoular Street Dunedin","9 Oakland Street Dunedin 9013", "22 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8903324, 170.4737175
"11651",317924,"30 Scoular Street Dunedin","30 Scoular Street Dunedin 9011", "30 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.89045429999999, 170.4736704
"11652",317925,"32 Scoular Street Dunedin","32 Scoular Street Dunedin 9011", "32 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.890579, 170.4736231
"11653",317926,"34 Scoular Street Dunedin","8 Gourley Street Dunedin 9012", "34 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8907095, 170.4735714
"11654",317927,"36 Scoular Street Dunedin",NA, "36 Scoular St, Maryhill, Dunedin 9011, New Zealand", -45.8908226, 170.4735247
"11655",317928,"7 Forbes Street Dunedin","7 Forbes Street Dunedin 9011", "7 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.89072729999999, 170.4733068
"11656",317929,"3 Forbes Street Dunedin","3 Forbes Street Dunedin 9011", "3 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8906918, 170.4731492
"11657",317930,"191 Elgin Road Dunedin","Harrison Family Trust 191 Elgin Road Dunedin 9011", "191 Elgin Rd, Balaclava, Dunedin 9011, New Zealand", -45.8905782, 170.4728903
"11658",317931,"189 Elgin Road Dunedin","18 Tomkins Street Green Island Dunedin 9018", "189 Elgin Rd, Maryhill, Dunedin 9011, New Zealand", -45.8904658, 170.4730269
"11659",317932,"187 Elgin Road Dunedin","187 Elgin Road Dunedin 9011", "187 Elgin Rd, Maryhill, Dunedin 9011, New Zealand", -45.8903279, 170.4730962
"11660",317933,"185 Elgin Road Dunedin","185 Elgin Road Dunedin 9011", "185 Elgin Rd, Maryhill, Dunedin 9011, New Zealand", -45.8901857, 170.4731533
"11661",317934,"183 Elgin Road Dunedin","183 Elgin Road Dunedin 9011", "183 Elgin Rd, Maryhill, Dunedin 9011, New Zealand", -45.8900573, 170.4732076
"11662",317935,"181 Elgin Road Dunedin","181 Elgin Road Dunedin 9011", "181 Elgin Rd, Maryhill, Dunedin 9011, New Zealand", -45.8899184, 170.4732719
"11663",317936,"179 Elgin Road Dunedin","179 Elgin Road Dunedin 9011", "179 Elgin Rd, Maryhill, Dunedin 9011, New Zealand", -45.8897892, 170.4733268
"11664",317937,"177 Elgin Road Dunedin","139 Elgin Road Dunedin 9011", "177 Elgin Rd, Maryhill, Dunedin 9011, New Zealand", -45.8896921, 170.4733756
"11665",317938,"169 Elgin Road Dunedin","169 Elgin Road Dunedin 9011", "169 Elgin Rd, Maryhill, Dunedin 9011, New Zealand", -45.88958119999999, 170.4734391
"11666",317939,"167 Elgin Road Dunedin","167 Elgin Road Dunedin 9011", "167 Elgin Rd, Maryhill, Dunedin 9011, New Zealand", -45.8894689, 170.4734754
"11667",317940,"165 Elgin Road Dunedin","2C Mercer Street Dunedin 9011", "165 Elgin Rd, Maryhill, Dunedin 9011, New Zealand", -45.8893127, 170.4735362
"11668",317941,"163 Elgin Road Dunedin",NA, "163 Elgin Rd, Maryhill, Dunedin 9011, New Zealand", -45.8891541, 170.473563
"11669",317942,"161 Elgin Road Dunedin","161 Elgin Road Dunedin 9011", "161 Elgin Rd, Maryhill, Dunedin 9011, New Zealand", -45.88902179999999, 170.4736722
"11670",317943,"4 Benhar Street Dunedin","4 Benhar Street Dunedin 9011", "4 Benhar St, Maryhill, Dunedin 9011, New Zealand", -45.8890615, 170.4739493
"11671",317944,"4 Forbes Street Dunedin","PO Box 31624 Lower Hutt 5040", "4 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8909813, 170.4728687
"11672",317945,"2 Forbes Street Dunedin","2 Forbes Street Dunedin 9011", "2 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8909431, 170.4727238
"11673",317946,"201 Elgin Road Dunedin","333 Leith Street Dunedin 9016", "201 Elgin Rd, Balaclava, Dunedin 9011, New Zealand", -45.8911615, 170.4726809
"11674",317947,"203 Elgin Road Dunedin","33 Stanley Street Dunedin 9011", "203 Elgin Rd, Balaclava, Dunedin 9011, New Zealand", -45.8913095, 170.4726242
"11675",317948,"5 Wills Street Dunedin","5 Wills Street Dunedin 9011", "5 Wills St, Balaclava, Dunedin 9011, New Zealand", -45.89131769999999, 170.4728751
"11676",317949,"7 Wills Street Dunedin","7 Wills Street Dunedin 9011", "7 Wills St, Balaclava, Dunedin 9011, New Zealand", -45.8913444, 170.4730331
"11677",317950,"9 Wills Street Dunedin","36 City Road Dunedin 9010", "9 Wills St, Balaclava, Dunedin 9011, New Zealand", -45.8913654, 170.4731955
"11678",317951,"11 Wills Street Dunedin",NA, "11 Wills St, Balaclava, Dunedin 9011, New Zealand", -45.8914181, 170.4733356
"11679",317952,"13 Wills Street Dunedin","13 Wills Street Dunedin 9011", "13 Wills St, Balaclava, Dunedin 9011, New Zealand", -45.8914504, 170.4734808
"11680",317953,"15 Wills Street Dunedin","3 Jalan Bukit Segar 7 Bukit Segar. Cheras 56100 Kuala Lumpur MALAYSIA", "15 Wills St, Balaclava, Dunedin 9011, New Zealand", -45.8914828, 170.4736343
"11681",317954,"19 Wills Street Dunedin","19 Wills Street Dunedin 9011", "19 Wills St, Balaclava, Dunedin 9011, New Zealand", -45.8914947, 170.4737804
"11682",317955,"21 Wills Street Dunedin","21 Wills Street Dunedin 9011", "21 Wills St, Balaclava, Dunedin 9011, New Zealand", -45.8915388, 170.4739292
"11683",317956,"23 Wills Street Dunedin","23 Wills Street Dunedin 9011", "23 Wills St, Balaclava, Dunedin 9011, New Zealand", -45.8916153, 170.4740664
"11684",317957,"25 Wills Street Dunedin","31 Heathfield Drive Mosgiel 9024", "25 Wills St, Balaclava, Dunedin 9011, New Zealand", -45.8916438, 170.4742228
"11685",317958,"27 Wills Street Dunedin","27 Wills Street Dunedin 9011", "27 Wills St, Balaclava, Dunedin 9011, New Zealand", -45.8916751, 170.4743699
"11686",317959,"29 Wills Street Dunedin","29 Wills Street Dunedin 9011", "29 Wills St, Balaclava, Dunedin 9011, New Zealand", -45.8917033, 170.4745128
"11687",317960,"31 Wills Street Dunedin","60 Chain Hills Road RD 1 Dunedin 9076", "31 Wills St, Balaclava, Dunedin 9011, New Zealand", -45.8917316, 170.4746646
"11688",317961,"1 Renfrew Street Dunedin","1 Renfrew Street Dunedin 9011", "1 Renfrew St, Balaclava, Dunedin 9011, New Zealand", -45.8917126, 170.4748263
"11689",317962,"28 Forbes Street Dunedin",NA, "28 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8913968, 170.4749655
"11690",317963,"26 Forbes Street Dunedin","26 Forbes Street Dunedin 9011", "26 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8913588, 170.4748248
"11691",317964,"24 Forbes Street Dunedin","24 Forbes Street Dunedin 9011", "24 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8913146, 170.4746718
"11692",317965,"22 Forbes Street Dunedin","22 Forbes Street Dunedin 9011", "22 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8912795, 170.4745309
"11693",317966,"20 Forbes Street Dunedin","20 Forbes Street Dunedin 9011", "20 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.891279, 170.4743676
"11694",317967,"18A Forbes Street Dunedin","17 Holyport Close Fairfield Dunedin 9018", "18A Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.89126659999999, 170.4741964
"11695",317968,"18 Forbes Street Dunedin","18 Forbes Street Dunedin 9011", "18 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8911991, 170.4739104
"11696",317969,"16 Forbes Street Dunedin","PO Box 5711 Moray Place Dunedin 9058", "16 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8911612, 170.4737738
"11697",317970,"14 Forbes Street Dunedin","14 Forbes Street Dunedin 9011", "14 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8911287, 170.4736203
"11698",317971,"10 Forbes Street Dunedin","10 Forbes Street Dunedin 9011", "10 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8910916, 170.4733874
"11699",317972,"8 Forbes Street Dunedin","8 Forbes Street Dunedin 9011", "8 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8910491, 170.4731715
"11700",317973,"6 Forbes Street Dunedin","6 Forbes Street Dunedin 9011", "6 Forbes St, Balaclava, Dunedin 9011, New Zealand", -45.8909965, 170.4730355
"11701",317974,"4 Renfrew Street Dunedin","4 Renfrew Street Dunedin 9011", "4 Renfrew St, Balaclava, Dunedin 9011, New Zealand", -45.8918003, 170.4751031
"11702",317975,"6 Renfrew Street Dunedin","6 Renfrew Street Dunedin 9011", "6 Renfrew St, Balaclava, Dunedin 9011, New Zealand", -45.8916773, 170.4752298
"11703",317976,"8 Renfrew Street Dunedin","8 Renfrew Street Dunedin 9011", "8 Renfrew St, Balaclava, Dunedin 9011, New Zealand", -45.89155179999999, 170.475226
"11704",317977,"10 Renfrew Street Dunedin","10 Renfrew Street Dunedin 9011", "10 Renfrew St, Balaclava, Dunedin 9011, New Zealand", -45.8914117, 170.475286
"11705",317978,"135 Oakwood Avenue Dunedin","PO Box 386 Mosgiel 9053", "135 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8912267, 170.4753345
"11706",317979,"131 Oakwood Avenue Dunedin",NA, "131 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.891219, 170.4755611
"11707",317980,"129 Oakwood Avenue Dunedin","129 Oakwood Avenue Dunedin 9011", "129 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8912578, 170.4757105
"11708",317981,"127 Oakwood Avenue Dunedin","127 Oakwood Avenue Dunedin 9011", "127 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8912937, 170.4758848
"11709",317982,"125 Oakwood Avenue Dunedin","125 Oakwood Avenue Dunedin 9011", "125 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.89132660000001, 170.4760387
"11710",317983,"123 Oakwood Avenue Dunedin","123 Oakwood Avenue Dunedin 9011", "123 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8916248, 170.4757932
"11711",317984,"2A Renfrew Street Dunedin","2A Renfrew Street Dunedin 9011", "2A Renfrew St, Balaclava, Dunedin 9011, New Zealand", -45.8918445, 170.4756094
"11712",317985,"2B Renfrew Street Dunedin","2B Renfrew Street Dunedin 9011", "2B Renfrew St, Balaclava, Dunedin 9011, New Zealand", -45.8917492, 170.4755457
"11713",317986,"121 Oakwood Avenue Dunedin","121 Oakwood Avenue Dunedin 9011", "121 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8916999, 170.4760287
"11714",317987,"119 Oakwood Avenue Dunedin","119 Oakwood Avenue Dunedin 9011", "119 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8914091, 170.476262
"11715",317988,"117 Oakwood Avenue Dunedin","117 Oakwood Avenue Dunedin 9011", "117 Oakwood Ave, Balaclava, Dunedin 9011, New Zealand", -45.8914164, 170.4764667
